event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
172,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.08789198386202135,0.03702435112783208,2142979.8284164476,175900.70155395416,0.08208229,0.001484083597637242,0.018272202040647965,0.00277740666332062,20.744121445932695,16.741747057754004,14.857883804352529
173,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.056358181170412074,0.008349752055666442,1271503.3819458713,197226.26024736764,0.1551127,0.0008805576648290516,0.011616016574366374,0.0007806673976870813,20.744121445932695,16.288751051888593,13.58876007986285
175,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.09528520764515895,0.015768872912253883,4716055.300067448,572773.4525580343,0.1214518,0.003266022490539353,0.022152635016090032,0.0016704934447968403,20.744121445932695,16.93432261871794,14.349485225661061
177,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.06609717793523531,0.0013888493111938883,5411504.678822763,1327668.6675118187,0.2453419,0.0037476439236073652,0.01746269225694646,0.0013979893776746642,20.744121445932695,16.696432901176482,14.171401212503458
178,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.03806306246234571,0.0015292453836023541,5163220.271241301,940325.8359455134,0.18212,0.0035756988534976705,0.01206083168026817,0.0010285198194664442,20.744121445932695,16.326329317751455,13.864486867139687
181,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.07729228460171174,0.016660117727377438,3921100.4449899923,454623.8583722695,0.1159429,0.002715490261706224,0.018063118137457847,0.0016174928831143508,20.744121445932695,16.730238354380642,14.317243514404494
182,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.06319124933175109,0.015310741832014776,1656557.4227941316,199157.81492119122,0.1202239,0.0011472201777697907,0.013250510987391726,0.0012723537184077744,20.744121445932695,16.420402283725345,14.077234673720527
184,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.007182709332484163,0.0004425786756936026,5446.576988075808,946.9104452759682,0.1738542,3.7719326444826183e-06,0.0013270611649877954,3.206843511956165e-05,20.744121445932695,14.119333013919476,10.396483104709988
185,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.09314333173353216,0.030880433621496114,4022378.7683934523,411879.7065774393,0.102397,0.0027856288120398235,0.02107913819650347,0.0025762119963520045,20.744121445932695,16.884650007269197,14.782686268526977
188,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.002257732079793079,6.589095326896877e-05,687905.561762275,86945.42988262237,0.1263915,0.0004763970931491338,0.001089164245196909,8.97871789934325e-05,20.744121445932695,13.921776821564611,11.426053080181912
189,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.07604247652029868,0.002144004796166812,25574515.75592616,5219369.474882722,0.2040848,0.017711188340457602,0.039039631300303586,0.0052625017452567835,20.744121445932695,17.500943484298794,15.496972697599247
190,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.04407417478609277,0.00040716925055934896,47167928.7993177,14231979.72573839,0.30173,0.03266533288711166,0.05430471382249262,0.01396688642443426,20.744121445932695,17.83097720084992,16.473055439533123
192,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0,0.0,6645.5370843253795,851.0767304598548,0.1280674,4.602251712105579e-06,6.508375625832763e-06,8.335108175535316e-07,20.744121445932695,8.801700793212287,6.746502289561459
195,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.43526308351637527,0.002903129111729929,4807554.613567413,847360.6107523948,0.1762561,0.003329388756782143,0.0848033099342493,0.0010341436490551123,20.744121445932695,18.276700741230183,13.869939858972746
197,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.00413454197716457,0.002374020207551625,26777.68551178371,2468.6740611148434,0.09219147,1.8544422734997317e-05,0.0007870431749423162,0.0001694603968927699,20.744121445932695,13.596893995036483,12.06123014083897
199,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.004126722944150445,0.0032059174233966614,61436.817261533884,6631.375602440899,0.1079381,4.2547004680046116e-05,0.000819548134698465,0.0002320717874054786,20.744121445932695,13.637364021094204,12.375657640243507
0,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.1034610096198933,0.004391043751310911,26275623.839977123,3440929.948325047,0.1309552,0.018314048258187072,0.0447257853216823,0.0036969000221115187,20.73777865361725,17.630573562773055,15.137518011246263
1,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.09317698470289293,0.03725532937861251,2185028.3632424707,222238.49151791752,0.1017097,0.0015229596501167204,0.01911071050680776,0.002811416831123102,20.73777865361725,16.780272312039564,14.863711941273529
2,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.07783786904034683,0.006006886539148551,8211430.637482609,1192024.7767116115,0.1451665,0.00572334791666523,0.022258737632182876,0.0015928341500067343,20.73777865361725,16.93275800872991,14.295538288408395
3,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.014325710832315534,0.005844555223799825,345930.22867210326,34485.506484347294,0.0996892,0.00024111255894246748,0.0029480644356070056,0.0004406770347669957,20.73777865361725,14.911172206120556,13.01058035533529
5,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.09236010502943254,0.0030099265117041456,12853265.060517915,2398250.683825744,0.1865869,0.008958695634676122,0.029476576187057717,0.002573139827920462,20.73777865361725,17.21361929501667,14.775150250772333
7,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.014766763468334975,0.011309563823747036,439770.7671693211,35952.08519908582,0.08175188,0.00030651919442632383,0.0031208195414287624,0.000822400450454477,20.73777865361725,14.968119015498713,13.63449553808534
8,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.012391528163990462,0.00013939151286435693,19987803.098087817,5382229.209606474,0.2692757,0.013931451932135746,0.021954937429735553,0.005314381418932611,20.73777865361725,16.9190154287124,15.500439995635675
9,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.03151532095337905,0.0007904029280830815,37330851.447649926,5431351.314796699,0.1454923,0.026019516000654875,0.04252842227503917,0.005408095846867441,20.73777865361725,17.580195986458246,15.517920436382083
11,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0742798148494622,0.001883774058750334,3376017.269656688,436095.5217363613,0.1291746,0.0023530761276501578,0.016845467088622817,0.0005608930646123553,20.73777865361725,16.654104979730324,13.25179836734195
12,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.052924859646165674,0.007237700320942934,269350.24221097026,30066.044066477032,0.1116243,0.0001877364877899082,0.009897199108424059,0.0005332620627034403,20.73777865361725,16.12227517340571,13.201281073852083
13,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.012854520440647261,0.000740021006664574,2178826.2772010555,430280.0054528186,0.1974825,0.0015186368106760413,0.004486811975839792,0.000475574256667595,20.73777865361725,15.331165796547655,13.08679113088771
14,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.11877378564115318,0.00546735980805294,16598680.771883424,2801896.6660058806,0.1688024,0.011569241610774238,0.03797502092427016,0.0031419684756894854,20.73777865361725,17.46695197411799,14.974872881219449
15,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.03716332815558691,0.024530772959792974,160838.37979314002,17702.457835522706,0.1100636,0.00011210397390522057,0.006921829088514273,0.0017244003377557882,20.73777865361725,15.764703428488003,14.374902734394524
17,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.042672647723918225,0.0004275316821205927,27759872.025684536,8211943.682950441,0.2958207,0.01934856576634287,0.03512584973484183,0.008123375316542936,20.73777865361725,17.38896069373568,15.924769121815173
21,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.08952108248034703,0.027446013545261175,877888.7025366041,123218.361676265,0.1403576,0.0006118863689588655,0.01715707101355665,0.002031250499516012,20.73777865361725,16.6724337672706,14.538674987646571
22,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.045898883905210616,0.017609192843359645,2955959.4730488523,251536.8525001911,0.08509482,0.002060296827521833,0.011266451013021638,0.0014732333878464537,20.73777865361725,16.251852747416724,14.217482943452314
23,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.05276523049175686,0.015417584595367925,1153621.6484968618,155286.59655065706,0.1346079,0.0008040715863086905,0.010739679208341393,0.001225868714096339,20.73777865361725,16.203968594400234,14.033673121665023
24,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.12978618641459175,0.004879315451015104,15729155.133975716,2874864.8738805405,0.182773,0.010963184278268805,0.03912215660304271,0.003172966791056285,20.73777865361725,17.496712346171886,14.984690421078751
25,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.043683131920450896,0.001050203877504528,26363288.85740378,5298191.811775462,0.2009685,0.0183751505699527,0.033933285323108554,0.005294932935469765,20.73777865361725,17.354419775242796,15.496773687974613
29,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.16575552888933207,0.011397663120113114,11027413.564730497,1931413.048673698,0.1751465,0.007686081419699487,0.04103417388387359,0.0026966819015309036,20.73777865361725,17.544428603526168,14.82204546653847
30,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.05731044634379078,0.0009858352146771539,10641725.401789544,2683325.875774917,0.2521514,0.007417257673716134,0.020918256440422084,0.002713262984237636,20.73777865361725,16.870645666210436,14.828175338460193
34,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.1677825407471614,0.028504062737873606,3586782.495089559,554696.6125699249,0.1546502,0.0024999789959981407,0.03406964090394492,0.0025301354576600125,20.73777865361725,17.35843006630366,14.758296216518378
36,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.033975588527225105,0.0008544586610769837,18435812.385163616,3659757.9027904794,0.1985135,0.012849718041216384,0.02435336423685902,0.003666484840011407,20.73777865361725,17.022693376298257,15.129256768447998
37,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.03980727215198757,0.005607056541517405,2313986.51113606,295116.67509630346,0.127536,0.0016128431770766527,0.00952512272662859,0.0006810268825531945,20.73777865361725,16.08395618025029,13.445869876138191
38,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.1298861408919307,0.012653607119168107,1786360.5304371626,294032.99665563233,0.1645989,0.0012450891046465573,0.025398440561934306,0.0011702870363323758,20.73777865361725,17.064711151575406,13.98727242355486
40,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.09401168988184185,0.010448388706261497,8518730.404935926,1165472.1178539626,0.1368129,0.0059375351346412746,0.02550506344675662,0.0018757222065288097,20.73777865361725,17.068900373627244,14.459017136711308
42,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.08259405052951034,0.001875600916058545,15168172.300286734,3514977.250433235,0.2317337,0.010572180557452734,0.02998081804763956,0.0035948455030676185,20.73777865361725,17.230581153382914,15.109524389381903
43,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.01646636116838059,0.006794423912827413,281222.66056139773,33479.9041055183,0.1190512,0.00019601153556556944,0.003273863478812105,0.0005057817245965033,20.73777865361725,15.015994154123355,13.148373297556567
45,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.041598833292801875,0.003272176815018111,2371961.68952576,390178.79441299016,0.1644962,0.0016532517405905872,0.009908306591330884,0.0006122487290407964,20.73777865361725,16.123396829599677,13.339406715600367
47,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.010473164370955733,0.0029180160115714724,93106.66309866168,11449.871326887955,0.1229759,6.489512605037887e-05,0.0019977633955979685,0.00021433255956007972,20.73777865361725,14.522051627227563,12.289796921076375
51,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.05489274104619547,0.034927312530251595,256273.14483840173,34733.16336199171,0.1355318,0.00017862178155812498,0.010242442725132705,0.002464620013223791,20.73777865361725,16.156563513174817,14.732061017396608
55,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.005365057633464254,0.002677621550658751,8335.736243164862,826.5404413741469,0.09915626,5.809988632603792e-06,0.0009845958297993636,0.0001871346460117161,20.73777865361725,13.81449932754191,12.154096485556998
60,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.04452695207520762,0.00803805552500995,3569816.9008465754,450068.2445580873,0.126076,0.002488154016557611,0.011621787799974696,0.0010029049008849094,20.73777865361725,16.28290496964386,13.83292406444864
65,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.07840666122827893,0.001785870817228098,4322544.783416077,1071931.9619776004,0.2479863,0.0030128035872249623,0.01852939668336855,0.0011807558512782806,20.73777865361725,16.749381855490757,13.996178159977612
66,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0444257158392521,0.014785546350085216,1572824.0160123343,191831.83268109526,0.1219665,0.0010962546543637293,0.009635143758081482,0.0012179075631498111,20.73777865361725,16.09544059679299,14.027157648719216
70,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.08915856062170738,0.0011072795062903793,3479649.9039850454,678616.5115650333,0.1950244,0.0024253078309874913,0.01965537110073486,0.000745888096889703,20.73777865361725,16.808374014060025,13.53684368043569
71,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.05573296577253692,0.0007174258290476598,15694401.693594055,4178144.1372004743,0.2662188,0.010938961211742811,0.025611049969020323,0.0041678668457618565,20.73777865361725,17.073047272405994,15.257427731781691
72,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.09625917168863989,0.0074925732297202,5692600.491436799,861865.0199887764,0.1514009,0.003967729205962165,0.023128668881674135,0.0013708115820863437,20.73777865361725,16.971096299792,14.145426334761554
74,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.007342768940872392,0.0008123960798411456,27518.952456271418,3656.693444848127,0.1328791,1.918064539088596e-05,0.001363423885735682,6.0133896843613746e-05,20.73777865361725,14.140022473671038,11.018841785583016
76,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.06763136151569879,0.007494107280940304,4031176.33249168,638068.2226094108,0.1582834,0.002809720459545842,0.01628124282175563,0.001150345997599995,20.73777865361725,16.62003707269841,13.970086139236987
77,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.06883940551054861,0.0019744019442585552,12362421.656278422,2582569.5259894393,0.2089048,0.008616578931864367,0.024712301882294785,0.0026827469069442187,20.73777865361725,17.037324546197127,14.816864609517316
78,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.00519536932490017,0.0027024703042320022,17010.49701824281,1622.8851121839475,0.09540492,1.1856276569687617e-05,0.000962264239361361,0.0001896485962851223,20.73777865361725,13.791557185692652,12.167440962152913
82,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.03327407774761951,0.00070958017427603,20102623.595362686,4506511.735449866,0.2241753,0.01401148154973598,0.025868492930806106,0.004490957386066682,20.73777865361725,17.083049113658987,15.332089279955257
83,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0313171890646606,0.001659826625077229,9935074.255385192,1436004.5648877881,0.1445389,0.006924723480207761,0.015491306029402772,0.0015308122135367452,20.73777865361725,16.570302339867467,14.25582182770467
84,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.015005132992073582,0.006095992375833994,1927333.2523154975,281587.23752977536,0.146102,0.0013433467615262297,0.004630329780863077,0.0007017145607809661,20.73777865361725,15.362651467165005,13.475794808416985
86,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.021297323166402843,0.004601621035162402,659194.1517444885,88272.53627727613,0.1339098,0.00045945677941223583,0.004525569943354365,0.0004072005837301634,20.73777865361725,15.33976689818788,12.931573994410275
87,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.008292756682197583,0.0026440286872836034,55434.523501567324,7918.667919116045,0.1428472,3.86377330091278e-05,0.001563824341497626,0.00019178705924384877,20.73777865361725,14.277157696830145,12.178653785773184
89,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.07702241821476144,0.0106286353205645,4934683.622438259,541181.5335949605,0.1096689,0.003439462923910482,0.01888079914595371,0.001272968716439603,20.73777865361725,16.768168862102534,14.071375119234112
90,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.03276157808843605,0.007691274029527547,2244576.7031042078,315576.40688985144,0.1405951,0.0015644647034910775,0.008174475838368271,0.0008462203284909864,20.73777865361725,15.931039971732016,13.663047856920288
93,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.04922258712907191,0.013412275235024895,400444.1736592547,52650.75905075468,0.1314809,0.0002791086508837698,0.009352632246038734,0.0009851739117179522,20.73777865361725,16.065681201955872,13.815086281359912
96,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.03439103867355509,0.00027794017485643723,12775027.30207542,4056160.1865683533,0.317507,0.008904164100336365,0.018849747078519632,0.0040170592066970535,20.73777865361725,16.766522870853954,15.220573468937014
98,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.012844089050873437,0.00014439546622648926,29136447.700228665,7712412.994053053,0.2646998,0.020308035786471973,0.031054129233633706,0.007611340080120982,20.73777865361725,17.265755160763128,15.85966262563412
106,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.018945003980812645,0.0005122091158689894,13671560.79816956,3222815.9260104285,0.2357314,0.009529045846723991,0.016922358581718658,0.0032120231860485148,20.73777865361725,16.658659115181123,14.996924389264098
107,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.02823676459695778,0.0021381063230585208,2700384.5487978514,409839.246608985,0.1517707,0.001882161704077342,0.007800251194470907,0.0005527125841786725,20.73777865361725,15.884179312231456,13.237106222784963
111,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.006112566312967129,2.062328065574359e-05,33670635.99497657,13448179.600993771,0.3994038,0.02346835440525885,0.034297927395703316,0.013255853103094318,20.73777865361725,17.365108301200053,16.414462573157113
112,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0632702377595715,0.0034150776697899786,11809042.741427995,2038836.6894444772,0.1726505,0.00823087512466438,0.023153370115756782,0.0022470963733336167,20.73777865361725,16.97216372192651,14.639662256697658
113,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.010791418889694182,0.001761349359753831,99876.95742240649,13200.224219774438,0.1321649,6.961400533264905e-05,0.0020623548891889713,0.00013557202981212776,20.73777865361725,14.553871854629799,11.831771180060661
115,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.07722824630305526,0.0026724652342130658,23561698.596924953,3898025.928929424,0.1654391,0.016422448721937478,0.03727689423879728,0.004027824335770026,20.73777865361725,17.448397051936976,15.223249737758433
116,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.07068557183340447,0.0014069742250471802,19320680.51026533,4326733.619558817,0.2239431,0.01346646905135181,0.031906287572691684,0.00436229708654168,20.73777865361725,17.292826467595965,15.303022147968237
117,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.029069422158503198,0.0021919303968150426,1738162.7737785722,350793.44710867316,0.2018185,0.0012114953811727571,0.007003427442151677,0.0004982628196626032,20.73777865361725,15.776423038451622,13.133395783792917
119,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.019156618169460158,0.0004888532681299971,4680597.78381901,1015338.6616273306,0.216925,0.003262365689662706,0.008099448886709876,0.0010347260868084688,20.73777865361725,15.921819395320979,13.864160115899743
120,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.011148484958336577,0.0029357671430904936,159867.53785993648,18586.525416243196,0.116262,0.00011142729935225677,0.0021864631362057607,0.00022260158600549037,20.73777865361725,14.612308606636299,12.327651659381397
122,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.08899897326444059,0.005007140343257049,24283962.223757878,2909064.0363895628,0.1197936,0.016925864777727798,0.040130891505202826,0.003215567797800048,20.73777865361725,17.522169774097105,14.998027325689197
123,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0019489011383959295,0.00021320164301844835,192421.99058456323,25602.020843969527,0.1330514,0.00013411767663306515,0.0005443276767509596,4.006860127585374e-05,20.73777865361725,13.221819508139477,10.61286111267539
125,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.03513125322423965,0.0005919751817830072,8686600.163266538,2012942.0177689984,0.2317296,0.006054539962914067,0.014954936781977086,0.0020251316109760106,20.73777865361725,16.535064839491582,14.535658066156232
128,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.019452038927150146,0.0026184985526430406,131989.0244297913,22583.315026059397,0.1710999,9.199604080495676e-05,0.0036701398009411136,0.00020446392525109546,20.73777865361725,15.130253128875564,12.242659650934586
130,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.045241945838128315,0.006897625592396711,1543124.7901024583,216393.5824621964,0.1402308,0.0010755543634836046,0.009754417125741432,0.0006932411811814293,20.73777865361725,16.10774359559148,13.463646059089127
132,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.017792547930631217,0.0010664868008642206,2002748.3206091558,303810.27015667944,0.1516967,0.001395910887445218,0.005211936460749606,0.00037364354316038955,20.73777865361725,15.48097484286976,12.845570345431392
135,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.059043271095179886,0.0029786661565436015,2675239.9966482,513029.67945576686,0.1917696,0.001864636010137448,0.013381906894084774,0.000712905887780401,20.73777865361725,16.423926937422948,13.491617512657312
136,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.07588038072555663,0.019560998268458835,3218799.1377231763,324832.3239934432,0.1009172,0.0022434954580216166,0.01698179915938177,0.0016812875348527743,20.73777865361725,16.662165507465975,14.349583264316903
137,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.02504022447135589,0.006385480617534065,929043.661068684,107669.71294443727,0.1158931,0.0006475412552103838,0.005472697430852568,0.0005504466348790974,20.73777865361725,15.529795001302405,13.232998107750936
138,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.07696345049526807,0.0022460580365201055,7592783.444835947,1532811.5265916416,0.2018774,0.005292152272751157,0.021489869568358414,0.001667016792562877,20.73777865361725,16.897605015860155,14.341059051876057
140,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.08359757287891789,0.0017805714447132598,6388263.125547483,1397711.8756449763,0.2187937,0.004452604432145632,0.021510039711228134,0.0015014731712766193,20.73777865361725,16.89854316408823,14.236470114969089
142,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.07104325908302073,0.005170926326654865,8623456.593926987,1380690.8445990428,0.1601087,0.006010529043016542,0.02142828446103863,0.0017206123354864095,20.73777865361725,16.89473512776819,14.372703611108035
143,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.014205008862293419,0.0024106535889687774,355734.1892496497,51134.64800409012,0.143744,0.0002479458964963935,0.002935760738535206,0.00021814117552055595,20.73777865361725,14.906989989742183,12.307410542974463
144,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.029345668796688713,0.0019430739651004933,4376309.932873396,694426.6427885223,0.1586786,0.0030502777704362427,0.00965383792533793,0.0008196284808841859,20.73777865361725,16.09737892338962,13.631119261150648
145,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.046345913843484035,0.007881848537201816,3161019.0681378236,393661.33680084534,0.1245362,0.0022032228848872133,0.011549910531617538,0.0009364411744435214,20.73777865361725,16.276701065392615,13.7643548013021
146,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.017098049158355468,0.00036167867627789755,7747453.853721332,1468022.6240269013,0.1894845,0.005399957185383934,0.010747481228268999,0.001472038437005088,20.73777865361725,16.204694797408166,14.216671506696732
147,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.009223229301117209,0.00016682244615297536,5215131.020490156,1214495.9184238843,0.2328793,0.003634934103323206,0.006818515422118242,0.0012086056427991418,20.73777865361725,15.749665142753434,14.019490708441904
153,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.029051457093041345,0.00045038479670419417,27017790.988359764,6444362.018205585,0.2385229,0.018831337021867768,0.03191555699574961,0.006382851206541044,20.73777865361725,17.293116945666156,15.683638269739799
155,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.03600886208779346,0.008910122147333468,709532.5291599439,109865.4877019509,0.1548421,0.0004945425105385453,0.00725251779519064,0.0007282858028420026,20.73777865361725,15.81137206530849,13.51296165312925
