event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
124,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.01889310140948052,0.0,296772444.2644899,46098443.79613017,0.1553326,0.16598205744077976,0.23762632492310468,0.03608406212566173
125,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.02644454443733426,5.5003245176178156e-05,181600519.7659307,17146870.43210285,0.09442082,0.10156747530171838,0.14960238147252955,0.013427991678639482
126,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.048851979782901456,0.0,105861595.15946881,21940545.380534578,0.2072569,0.05920740185996435,0.09663175694191029,0.017174202367511836
127,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,24350920.97526145,3281273.3342862427,0.1347495,0.01361924276382474,0.019060950282277774,0.0025684526655453273
128,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.056555519944233155,4.8068901956747064e-05,8796757.188659273,1854082.4311608311,0.2107689,0.004919944170016541,0.02282419784162174,0.0014566263690649417
129,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.04699793343660572,0.01802164931311431,2766800.5190925812,278632.9278882857,0.1007058,0.00154744569976962,0.015410670374467908,0.0022137735269731245
130,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,650940506.7011565,77272169.06921193,0.1187085,0.3640649482857989,0.5095308160030785,0.06048563725077741
131,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,83840375.46490762,15408781.45140668,0.1837871,0.04689113927258896,0.06562697279530501,0.012061392563103795
132,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,389715644.17737806,31791301.405776538,0.08157564,0.21796432144411187,0.3050541918080822,0.024884989611687895
133,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.006662536483731198,0.0,210691725.1517187,45043806.467702575,0.2137901,0.11783791488155355,0.16679888875380414,0.03525853319788873
134,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,20088086.3683333,1564657.6427090878,0.07788983,0.011235079165545699,0.01572416977254766,0.0012247529186580858
135,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,57572770.937501244,13316518.747101313,0.2312989,0.03219991329200576,0.04506571745551383,0.010423650999869123
136,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.034850273249147135,0.0002782281467382234,35957333.269623935,4477568.482416963,0.1245245,0.020110600803816308,0.03796747798705758,0.003535676065238677
137,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.09631550069841492,0.0,88264828.60841165,12486734.909043798,0.141469,0.04936569460952122,0.09623383356478014,0.009774128606103395
138,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.06110356205305749,0.00028642717915672533,46496411.72625737,7161732.00976293,0.1540276,0.026005008992882554,0.053615741883829726,0.00563764242452383
139,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,251928835.98758903,28926449.174799696,0.1148199,0.14090144598672302,0.19720005753827502,0.02264249512878114
140,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,263870783.9977955,44917206.18531068,0.1702242,0.14758046602005995,0.20654774822838648,0.03515943543929283
141,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,2.2955072609483743e-41,0.0,539928791.6903636,92507022.62602796,0.1713319,0.3019771324739667,0.4226351793772283,0.07241088584812067
142,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,5.307739774202419e-05,7.149019373375578e-10,31240888.033818405,7018615.060758312,0.2246612,0.01747273701566731,0.024469105749802395,0.005493897942802473
143,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,161218450.07358354,13283552.858337838,0.08239474,0.09016797400764914,0.12619550876783475,0.010397846589129586
144,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.020289569469114217,8.198798662331431e-06,265609436.60059664,28877468.79667644,0.1087215,0.14855287818892865,0.2136266908416779,0.022605063114603464
145,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,126936122.10346079,12437694.059072847,0.09798388,0.07099418803017041,0.09936064081096747,0.009735741343295282
146,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.04881987080418944,0.0013008787876189827,4698822.373664688,943872.9857615657,0.2008744,0.002628007485878817,0.017436438856773026,0.0008828828563424835
147,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.009074528282595511,0.000825543254857536,44769476.37688003,4008892.400709792,0.08954522,0.025039150174462732,0.03760117595376773,0.00322942297638301
148,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0062732429139068435,0.0,306643867.7976377,25270682.0926222,0.08241052,0.1715030524642967,0.2417967695964995,0.01978090337757943
149,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.012313290207331726,0.0,292613244.8217041,47149516.484688476,0.1611325,0.16365585602227853,0.2325163478730734,0.03690680079250818
150,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.06271058561827633,0.0,151935740.91383842,18489772.6241109,0.1216947,0.08497624143700082,0.13660242276543805,0.01447307217155529
151,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.03750657745731243,0.0,86464029.27971298,20713396.185218547,0.2395608,0.04835852435705332,0.07825074576734725,0.01621363788518203
152,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.000765977753326522,0.0,509489314.8857198,54605700.76965319,0.1071773,0.28495261727688564,0.39902421263901444,0.04274321076220081
153,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.007066079109063776,0.0,319303491.9054507,32519069.46736629,0.1018438,0.17858346203887634,0.251929665697166,0.02545465803831885
154,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.02635303806200314,0.0,68585123.72242297,9114629.30001194,0.1328951,0.03835901939444426,0.06111255329074254,0.007134575981968769
155,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.01329091223559028,0.0,162451063.35629007,18887462.04873291,0.1162655,0.09085736310911884,0.1309059865408431,0.014784367927399959
156,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.001321812799494894,0.0,771267501.1619873,113618484.14741465,0.147314,0.4313627129275674,0.6040906021358957,0.08893611373803013
157,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,361556251.8028053,44298897.15671644,0.1225228,0.20221503618214107,0.28301211879670934,0.034675447270422696
158,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.026490403417103615,0.00019902616914476773,7216563.332043814,1730353.853380328,0.2397753,0.004036156498535284,0.013114352253469047,0.001376493083673727
159,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,1288695293.5388358,108559074.10269411,0.08423952,0.7207552465524498,1.0087403652660154,0.0849758050738097
160,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0018277838135959703,0.0,291463898.896148,34460859.7663968,0.1182337,0.1630130375762878,0.22866166618084044,0.026974615677129776
161,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,286063066.0609439,68082643.05242912,0.2379987,0.15999240219316588,0.22391900024327727,0.05329243504287962
162,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.059288119517769154,0.00508173136892482,38934007.38324286,3602814.1579104457,0.09253643,0.021775426845646692,0.047184560168458116,0.0033828799774245012
163,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,1.962776061705499e-08,0.0,653147518.2643629,69275197.41993837,0.1060636,0.36529930924867227,0.5112583840247613,0.054225920044580385
164,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.013795428056565192,0.0,231596127.54347727,40973614.39623244,0.1769184,0.1295295519779604,0.18517222569077674,0.032072545744172704
165,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.031960260889369055,0.0,188192321.45615426,24347142.428780086,0.1293737,0.10525420844669262,0.15631662210498964,0.019057992583606184
166,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0985465873086067,0.0,79352789.13037603,10084144.322181614,0.1270799,0.04438127413131982,0.0898866003594864,0.007893474491568124
167,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,320999071.79206055,38051365.51469881,0.1185404,0.1795317840397016,0.25126554163194587,0.029785123403968737
168,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,405340574.1574838,26154346.74126407,0.06452437,0.2267031989092809,0.3172847770010379,0.02047260156636994
169,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,265212164.62150893,47658828.82372052,0.1797008,0.14833068767991434,0.20759772861328393,0.03730547060800727
170,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,2.7121784759865617e-06,0.0,141697811.8853142,12405731.075905185,0.08755062,0.07925026331157664,0.11091627962189832,0.009710721967902826
171,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,488728064.21457016,106648287.44078428,0.218216,0.27334104360136596,0.3825572487796947,0.08348011587175841
172,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,2.3279547474709997e-06,0.0,536429556.2396475,58948032.5878122,0.1098896,0.30002004275487554,0.419896770538846,0.046142218585320444
173,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.06678019339050956,0.0,183337817.2375991,44228733.69222122,0.2412417,0.1025391295583959,0.16232963638593523,0.03462052604958942
174,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.001990400847499943,0.0,648562677.1628714,119073076.29186659,0.1835953,0.3627350504242027,0.508230477339177,0.09320575552205654
175,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.058908050498638134,0.0,37828136.36520828,6656065.1212240085,0.1759554,0.02115692350955555,0.046211816705570945,0.005210107924876621
176,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,350054364.3830966,74926959.9255421,0.2140438,0.19578213792871008,0.27400889035692466,0.058649899089808166
177,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.037376637953951096,0.0006232382027121209,1351131.153779963,295224.63721114356,0.2185018,0.0007556750402906829,0.011591072446054089,0.0003001060972446753
178,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,9.883603484358257e-05,0.0,44739298.69265414,10088581.767855601,0.2254971,0.02502227207741088,0.03504803030639686,0.007896947950804352
179,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,311139550.2196688,62520363.02346306,0.2009399,0.1740174456717201,0.24354789305966693,0.0489384993869782
180,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,192911850.5891405,26881544.387577176,0.1393463,0.10789379702974386,0.15100386538469826,0.021041823494191283
181,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.05905907526172615,0.005362548262213079,15113493.286668798,1580654.3713269955,0.1045856,0.008452835697248934,0.028474242580963958,0.0018311091733909295
182,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.022085402001656144,0.0,255515927.9915941,50052120.16691193,0.1958865,0.1429076730558491,0.2062319867048414,0.03917884563763846
183,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.003429120780421117,0.0,251262531.69356328,39403443.44064691,0.1568218,0.14052878821562126,0.1976448931308297,0.030843477219434035
184,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.001999453469987289,0.0,418850051.38986814,87366450.03208545,0.2085865,0.23425892340229382,0.32842295304274993,0.06838704630894588
185,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,651243678.8029399,87721334.7448045,0.1346982,0.3642345096119435,0.5097681272885505,0.06866483620740393
186,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.006038732011435171,0.0,483274785.459902,109057507.233424,0.2256636,0.2702910757051174,0.37999046658223,0.0853659590697729
187,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,325375508.51256794,63888360.96589823,0.1963527,0.18197948423952812,0.25469124544117233,0.05000931476983397
188,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0011674582234126789,0.0,669542024.2457483,86392483.14225914,0.1290322,0.37446860338667626,0.5244203700508502,0.0676246630511453
189,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.03353686391987499,0.0,215854725.13233882,50919941.98364696,0.2358991,0.12072553256948919,0.1784139890032629,0.039858142676114636
190,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.06443716029869073,0.00018892676766078616,159869831.76915002,12652407.954542112,0.07914194,0.08941370438053822,0.14329950149114626,0.00992473225688646
191,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.07804356295145669,0.0012998592143582811,10226434.345231304,2133434.0181378,0.2086195,0.0057195492563716,0.02999903956869992,0.0018139118872708328
192,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.007245676366120876,0.0,310875520.90149885,49102661.1636881,0.1579496,0.1738697765390176,0.24538319300412215,0.03843564619668524
193,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.07941945868232272,2.788434135093991e-06,51447467.64364151,10438197.981623309,0.2028904,0.028774088344937807,0.06265300920764855,0.008170922657904929
194,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.004584202971132314,0.0,244801476.9528859,40841476.17352121,0.1668351,0.1369151806188884,0.19291295622817212,0.03196911310209538
195,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.04673526437246035,0.0003481125911793765,161912501.1019367,16144999.175856281,0.09971435,0.0905561502682196,0.139909686536539,0.012676224138432739
196,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.060847958778077624,0.0,120674617.87278752,18344940.599496305,0.1520199,0.06749218717070027,0.1116075117984676,0.014359703316912584
197,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0495642953238618,8.18177945676623e-05,13545830.33456808,3066625.3363836347,0.2263889,0.0075760564436755645,0.024571324534929516,0.0024094948822836865
198,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.00014739617035904005,3.643967399149256e-08,5176983.122219142,1158077.8652152529,0.2236974,0.0028954383284868278,0.004093879371828908,0.0009065021768983821
199,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.011165840782149664,0.0,280475594.8982537,34035863.56666667,0.1213505,0.15686738173591677,0.22269209591694725,0.026641945243783837
0,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.07009304310385665,2.120246164865918e-05,17850065.687711984,4267871.72565884,0.2390956,0.010237904241174519,0.033043614985007665,0.003435290024109072
1,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,31733667.057832554,2803673.593677535,0.08835013,0.018200843080541505,0.025526621189128244,0.0022552802874417155
2,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0011415542450896137,0.0,405027986.53511584,39408516.596172005,0.09729826,0.2323037804839447,0.32610957938836876,0.03170028452566317
3,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.054088227037845216,0.0,87678362.34115863,17997166.64099962,0.2052635,0.05028792013296191,0.08494715836155597,0.014476954538067523
4,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,177764499.7132327,16382214.056644637,0.09215684,0.10195681950891747,0.14299409635781687,0.013177883655899865
5,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,376105126.1958148,61321969.53108185,0.1630448,0.21571507544974022,0.30253966760895284,0.04932750709013411
6,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,83294102.44069938,14225473.633355422,0.1707861,0.04777332809646188,0.06700193193611323,0.01144299762182599
7,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,175292591.74429446,32772972.850788474,0.1869615,0.10053905682267664,0.14100568896000562,0.026362640714640475
8,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,345621716.08244073,26887098.599826418,0.07779343,0.19823131717427264,0.27801875544652194,0.021628032448368008
9,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,406294729.4307952,58605409.764708884,0.1442436,0.2330303208054787,0.3268242409683754,0.04714230132845982
