event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
31,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.004013984887319096,0.006029451710038863,23463861.928297345,2282736.4441055628,0.09728733,0.01667284042638188,0.02383842202691766,0.0026989071892235023,20.71883245516971,16.98237582604799,14.803924122534566
32,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.0538591391524245e-29,9.904452736237956e-10,49473200.74629853,19054129.63953998,0.3851404,0.035154433824493965,0.04969302124697782,0.019138791467639256,20.71883245516971,17.71694168186485,16.762794418507223
33,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,7.175446927189193e-24,1.1857774730344707e-07,62096168.55094267,29414490.551826257,0.4736925,0.04412400279644452,0.06237207572200144,0.02954519370003952,20.71883245516971,17.944194846947852,17.19699825706592
34,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,22112019.434051484,10538699.416924903,0.476605,0.01571225455790721,0.02221026808402158,0.010585525216497015,20.71883245516971,16.911631884440766,16.17056469848504
36,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,37400983.88602668,13462152.540299607,0.3599411,0.02657621486296621,0.03756716482600436,0.013521967896229475,20.71883245516971,17.43720756915175,16.415392790665216
37,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.7538837309247192e-27,1.383391780328927e-07,48423077.68916085,24038181.4047161,0.4964199,0.034408242331668754,0.04863823225812939,0.024144997739175268,20.71883245516971,17.695487069807776,16.99515440187776
38,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,3.7557389782497923e-16,2.628917173336906e-06,58056639.82058755,16989566.999860197,0.2926378,0.04125361350908805,0.05831459846164182,0.017065232480859567,20.71883245516971,17.8769296406281,16.648120381709212
39,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,31318637.972700402,17548281.01217247,0.5603143,0.02225425016930916,0.0314577936888437,0.01762625195118525,20.71883245516971,17.259723940679596,16.68046655505457
41,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,36067614.71235938,7477677.996204919,0.2073239,0.025628755679565504,0.03622787119475348,0.007510902992692887,20.71883245516971,17.400905921288015,15.827432873442966
42,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0060772644284791105,0.0019153048921692686,15788136.469720252,3059913.0151487,0.1938109,0.011218659604884891,0.016267534475213487,0.003202487036250722,20.71883245516971,16.60024854784164,14.975004882958991
43,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,12348090.533868883,546615.6189979282,0.04426722,0.008774247976349733,0.01240295586302977,0.0005490443544998704,20.71883245516971,16.329011996442297,13.21150112689026
44,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,46096299.36829365,24353316.803505916,0.5283139,0.03275489115827994,0.04630111554055958,0.024461524039184893,20.71883245516971,17.6462432307381,17.00817861191297
45,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.1553319301487834e-09,2.7226966473520534e-05,57524421.09178746,21312327.613123126,0.3704918,0.04087543203306623,0.05778001504374521,0.021408856538808245,20.71883245516971,17.86772013158813,16.87488186955387
46,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0007077880560737089,0.0005499743579789035,9647525.503732298,2024098.5327644153,0.2098049,0.006855293204704357,0.009738054624456259,0.0020701277627245733,20.71883245516971,16.087118543344577,14.538687502683166
47,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.413410035747798e-14,1.962007780014717e-06,51040440.588263504,20475246.341010705,0.4011573,0.036268075725166625,0.051267224686235784,0.020566354565048215,20.71883245516971,17.748128829178764,16.834733643196454
48,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,6.789855732896567e-05,0.0005220838895988888,34113409.34083239,6443104.458097197,0.1888731,0.02424014563662309,0.034269555193935056,0.006506890153997603,20.71883245516971,17.345334532530714,15.68393881535271
49,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,54947188.034864016,21771811.6889185,0.3962316,0.03904411391369648,0.05519133068588598,0.021868548719754563,20.71883245516971,17.82188306434462,16.896126649266712
50,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.951943123729637e-06,8.131830777474446e-05,35611751.32147357,7042835.029185393,0.1977672,0.02530483041970441,0.03577018108700078,0.0070796039600919255,20.71883245516971,17.38819179198415,15.768295144488501
51,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,39760521.21241409,8077037.256544485,0.2031421,0.028252843776107952,0.03993718610468582,0.008112925340334408,20.71883245516971,17.498385048630862,15.904535687084897
52,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.6403328494332924e-10,2.035336957564298e-06,29656729.956106625,7120154.668781615,0.2400856,0.021073339403269567,0.029788501454121884,0.007151928170325942,20.71883245516971,17.205199637992642,15.778459170709409
53,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,57963324.30127964,14576906.896631867,0.251485,0.04118730580716413,0.058220868320602,0.014641675355596243,20.71883245516971,17.87532102886656,16.49494911503101
54,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.0640322454462269e-05,0.0003389741449538599,32203036.06107211,5068997.555416758,0.1574074,0.02288268159487239,0.032346837883519476,0.005114347032181955,20.71883245516971,17.287593445325076,15.443126909999828
55,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.4263254529316647e-05,0.0002689962485705021,50086991.13347216,14196791.358167334,0.2834427,0.03559057810508451,0.05031049934099486,0.014277985298400998,20.71883245516971,17.72929096592469,16.469796037599362
56,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,7.184642129317222e-31,5.1381995292072036e-11,58659831.89553821,26345287.92939591,0.4491197,0.04168222689092789,0.05892047065394733,0.02646234594195629,20.71883245516971,17.887265755766858,17.086799990882206
57,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,7.636996848466882e-05,0.00020291269437879673,33919381.13456024,6621450.3744904185,0.1952114,0.024102273988244046,0.034075235348440584,0.006664535261040958,20.71883245516971,17.33964806052374,15.707877399111192
58,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.001942022659659911,0.0024398117839209135,28274309.503402423,4348709.095224315,0.1538043,0.020091025593184157,0.028530715925438974,0.00453233023368974,20.71883245516971,17.16205843487448,15.322313383797011
59,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.646433760374169e-05,0.0006696385825439897,42175435.85754573,8519497.571353918,0.2020014,0.029968822443415692,0.042363939477416665,0.008602445595921644,20.71883245516971,17.55737469253557,15.963123710639888
60,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,35839422.892036214,10699032.590209449,0.2985269,0.02546660821132348,0.03599866546711407,0.010746570785945448,20.71883245516971,17.39455904359862,16.185663883214755
61,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,3.577743569615997e-08,0.0003425508097086184,47962046.30304685,10703507.602015179,0.2231662,0.03408064482211461,0.0481751548156906,0.01077413332308152,20.71883245516971,17.68592060409344,16.188225374889637
62,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,11981439.419563115,9283421.35775048,0.7748169,0.008513714755533138,0.012034675635783955,0.009324669676033792,20.71883245516971,16.298869295317317,16.043740717608397
63,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.929385038293801e-26,3.796974498774812e-08,29644237.426567964,14459212.05690686,0.4877579,0.021064462520505915,0.029775953406433114,0.014523460128276388,20.71883245516971,17.20477831128349,16.48684245804057
64,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,15924772.98599186,9516162.934031727,0.5975698,0.01131575013666414,0.015995530315579973,0.00955844537521502,20.71883245516971,16.58338650412415,16.06850227237187
65,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,3.2108524283608095e-16,1.7710048236926153e-05,31249302.718226623,10833419.346010359,0.3466772,0.02220498225095469,0.031388150362320365,0.010882747260796037,20.71883245516971,17.257507620880997,16.198255891329072
66,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,30551085.28775364,6645907.215506998,0.2175342,0.02170884619983196,0.03068683059557572,0.006675436468305346,20.71883245516971,17.23491076791827,15.709511766846317
67,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.641104103632301e-41,1.0833966297103012e-18,35376233.93984414,20352491.258609228,0.5753154,0.02513747758863396,0.03553341846276761,0.02044292193119661,20.71883245516971,17.38155079501103,16.82871388293057
69,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,13463593.82356642,2198094.326371354,0.1632621,0.009566897046697408,0.013523415583440333,0.0022078609512930177,20.71883245516971,16.41549984680759,14.603101327661546
70,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.77666835337497e-29,1.3390395260464468e-09,41609042.32077124,20920108.44657113,0.5027779,0.029566357193405567,0.04179392060593903,0.0210130612595025,20.71883245516971,17.54382806509155,16.856221385309308
71,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.01211369265927236,0.0029570112629603174,14504290.859664094,2817961.835812471,0.1942847,0.010306390641915823,0.015384482292589333,0.003029610142764723,20.71883245516971,16.544436534254963,14.919511121676488
72,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0011416842511816944,0.0003215099576194621,7620105.208234992,1860133.4352784043,0.2441086,0.005414658446141086,0.007730844959135332,0.0018900491586086791,20.71883245516971,15.85629534188624,14.447680014766739
73,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,40550021.80106124,15322006.811332371,0.3778545,0.028813843383558493,0.04073019462110124,0.0153900859159359,20.71883245516971,17.518046876159616,16.54480070660471
74,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.597655640334086e-26,1.8497388183784186e-06,40664298.43862773,17760538.49478902,0.43676,0.02889504553810713,0.04084497901533814,0.017839577104162018,20.71883245516971,17.52086107721798,16.69249659813482
75,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,21560409.53044917,14263941.8179566,0.6615803,0.015320294192282919,0.021656207254193344,0.014327319703049634,20.71883245516971,16.88636929874346,16.473245359573763
76,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,43977059.75001893,11442568.506047416,0.260194,0.031249011858071964,0.044172459666475226,0.01149341039822567,20.71883245516971,17.599178686604542,16.252851038474525
77,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,30694224.574393414,14298107.201546505,0.465824,0.021810557439532568,0.030830605882093836,0.014361636891083426,20.71883245516971,17.239585070247177,16.475637722941094
78,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,41628321.90880801,11671956.83035653,0.280385,0.029580056792210135,0.04181328585749931,0.011723817946185953,20.71883245516971,17.54429130869759,16.272699670613537
79,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0014877779929811205,0.002024491122248602,15614488.252694568,2660724.011878596,0.170401,0.011095269473215928,0.015784055061920946,0.002808877033817905,20.71883245516971,16.570077433366134,14.843861947565772
80,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.010918220738996388,0.0032954677761018836,9409050.782885,1417187.1174429231,0.1506196,0.0066858389614700905,0.010186098901550774,0.001645403397584031,20.71883245516971,16.13210111416016,14.30906275683666
81,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,4.370277212001183e-06,0.00021154926015991182,14599098.289215347,2248081.1765719536,0.1539877,0.010373758458389254,0.01466425964741864,0.002272315798378158,20.71883245516971,16.496490393020665,14.631876663152498
82,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.0207518501742781e-31,3.465325550353845e-12,14200212.86500503,7103895.62858852,0.5002668,0.01009032033355748,0.014263307588100573,0.007135459826615702,20.71883245516971,16.468767512952446,15.77615387165726
83,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.6339123759019078e-17,3.2914857413926197e-06,57336315.99966227,20484838.938313417,0.3572751,0.04074176920322274,0.05759107408080572,0.0205760793125022,20.71883245516971,17.86444476800638,16.83520637884763
84,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,4870264.243309069,902930.904864129,0.1853967,0.003460689412985221,0.004891903917076988,0.0009069428289076908,20.71883245516971,15.398658752993164,13.713401312156051
85,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00014066758483035285,0.00029623372347731573,27568842.793734275,8475856.893933374,0.3074433,0.01958973838341599,0.027700809997041595,0.008533465635322597,20.71883245516971,17.132538830723792,15.95507274302416
86,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.12326255122894311,0.013381648867123747,5554643.184179911,874747.965318394,0.1574805,0.003946992175385758,0.013879921179776381,0.0017797654611678682,20.71883245516971,16.441520452559647,14.387558768421172
88,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,9745511.407924779,6603967.867132937,0.677642,0.006924919566708548,0.009788812895694924,0.006633310774022415,20.71883245516971,16.092317368553985,15.703181218342985
89,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,5.612733114390539e-06,1.6624680382787523e-05,41293811.34648143,7541289.936681084,0.1826252,0.029342361853343987,0.0414776669557739,0.007575917094350366,20.71883245516971,17.53623231292789,15.836051588815906
90,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,27852063.858960774,6845765.859311254,0.2457903,0.019790988273154578,0.027975816810661323,0.00687618312878294,20.71883245516971,17.14241762783818,15.739140896393511
91,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.0125760674250208e-25,9.947295381918227e-06,53397757.61064036,24198140.522492886,0.4531677,0.0379431269451486,0.053635015795598213,0.024306328133955186,20.71883245516971,17.793279310738615,17.00181390966664
92,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.2569107296492863e-08,8.238383812264685e-05,54949917.95161464,11382869.021829592,0.2071499,0.03904605372507534,0.055194073578681155,0.011438993448514371,20.71883245516971,17.821932761001786,16.248105172998574
93,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.006196784403755207,0.0010234439746040853,15945811.065911144,3639598.4921695166,0.2282479,0.011330699276343004,0.0164339582243703,0.0037246895675464653,20.71883245516971,16.6104269936689,15.126060686974911
94,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.006196934775094467,0.0030231648189183017,22056850.549047023,4217489.147691886,0.1912099,0.01567305291160569,0.022572160549416142,0.0044398107003025145,20.71883245516971,16.927794489037918,15.301688916655808
95,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,6.547517712403064e-08,9.74929961973626e-05,49724932.68912819,15649762.89804268,0.3147267,0.035333308322044614,0.04994587610030528,0.015725863551576832,20.71883245516971,17.72201711731938,16.566383893105805
97,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.05471019222418379,0.014849091252646916,1901648.2017665573,185925.04114520835,0.09777047,0.0013512642169502657,0.005594325169445099,0.0011867006708977596,20.71883245516971,15.532829897530572,13.982254087223772
98,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0014672589441244808,0.0011855238078573415,30587876.26705876,7405284.418516264,0.2420987,0.02173498896051471,0.030822591420626606,0.0075180218629239065,20.71883245516971,17.239325084979164,15.82838022940247
99,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,12147417.385371272,3146711.806570641,0.2590437,0.008631654596241009,0.01220139107883222,0.0031606933512125764,20.71883245516971,16.312627144281773,14.961868594659148
100,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,4.194478597576261e-09,8.783449710248263e-06,34821795.571091406,12742260.214403335,0.3659277,0.02474350738557333,0.03497651688274492,0.01279946841208637,20.71883245516971,17.365754066284563,16.36048081594499
101,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.85211299952942e-26,6.2945872562663475e-09,54288251.88331847,25845362.351034854,0.4760765,0.038575890168625615,0.054529466733580355,0.025960199502813232,20.71883245516971,17.809818405755895,17.06764175300215
102,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.004526151599494696,0.0019579480517052596,7659222.332348079,1113603.3221299981,0.1453938,0.005442454107838615,0.007998048591489434,0.0012504010777890727,20.71883245516971,15.89027476204879,14.034541538267765
103,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,24459092.021760203,12908097.190845199,0.5277423,0.0173800263357836,0.024567769240401376,0.012965450754886046,20.71883245516971,17.012512566592363,16.373365361630228
104,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,44523334.138564065,9076023.821110193,0.2038487,0.031637180938552625,0.04472116127435905,0.009116350625732449,20.71883245516971,17.61152397237077,16.021146749504933
105,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,35227604.55276793,17632031.429849416,0.5005175,0.025031865219239474,0.035384128682068396,0.01771037449070732,20.71883245516971,17.377340553477385,16.685227773479095
106,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.1314273882036251e-06,2.9563345670794443e-05,35879985.05003746,13214030.087505905,0.3682842,0.02549543067839097,0.0360394840430724,0.01327473379888748,20.71883245516971,17.395692292595278,16.396939690300016
107,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,3.5194372429016715e-07,0.00011000369717690187,59419514.574394494,13317283.556803359,0.2241231,0.0422220386285678,0.059683552473094974,0.013383862963202625,20.71883245516971,17.900133655664984,16.405126900967517
108,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,35380564.007990815,18909855.667004466,0.5344702,0.025140554428050483,0.03553776777037593,0.018993876386864703,20.71883245516971,17.38167318800443,16.75519380797751
109,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.009074473212450725,0.001616591814412938,4972142.9718194315,898849.6041498255,0.1807771,0.003533081919746754,0.005605317502869562,0.001011705962585808,20.71883245516971,15.534792877471236,13.822715154030249
110,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00957508839328457,0.002190068332286037,13289737.103949668,2236093.791183784,0.1682572,0.009443358758239933,0.013993580388153721,0.002393510186030444,20.71883245516971,16.449675856936214,14.683838161734167
111,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0008561099708392613,0.0007772106292238608,21732203.35118871,6033779.825626736,0.2776423,0.015442366635778441,0.02188641551435787,0.0061129272365785595,20.71883245516971,16.896943324398737,15.62148292410076
112,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,6227061.570078485,2157955.3180061355,0.3465447,0.004424796063002894,0.006254729797956339,0.0021675435963324197,20.71883245516971,15.644415121404629,14.584671719306034
113,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,49865088.02996002,22955278.81897541,0.4603477,0.03543289924359603,0.05008664977352647,0.02305727425907431,20.71883245516971,17.724831677182234,16.9490584819204
114,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.01258860241858349,0.0066008367039670675,15060479.193595761,1873442.8801457377,0.1243946,0.0107016043269859,0.01597512269370692,0.0023262725587811215,20.71883245516971,16.58210985677892,14.655344402602733
115,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.2152067082651616e-17,1.0810727550416084e-05,54009114.27907878,18349494.021659836,0.3397481,0.03837754188535013,0.05424908885850723,0.01843175293227195,20.71883245516971,17.804663373232213,16.725152056329097
116,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,16350081.080854455,7826018.966994363,0.4786532,0.011617963558280838,0.016422728149471887,0.00786079172035779,20.71883245516971,16.609743414368907,15.872964505336878
117,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,54184623.20342895,25548034.605594143,0.4714997,0.038502254189660405,0.05442537760827888,0.025661550239789162,20.71883245516971,17.80790772142429,17.056070948195114
118,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,5.98167148935381e-05,4.1527803330027625e-05,43264350.403399415,11883272.472602868,0.2746666,0.030742578209472654,0.04346061169754363,0.011938869026161375,20.71883245516971,17.582932225871794,16.290876558238654
119,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.712234583505534e-22,1.3020564389726248e-05,53988748.48001997,17011915.999199785,0.3151011,0.03836307045183671,0.0542286325696463,0.017088380563528044,20.71883245516971,17.80428622133717,16.649475909523083
120,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,55726682.2076612,27219868.790249024,0.4884531,0.039598003209331496,0.05597428832570684,0.02734081275780392,20.71883245516971,17.83596962444609,17.119457734832444
121,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.008698057472305355,0.0031962932903184305,19262144.6755819,3439770.984406431,0.1785767,0.013687203983183469,0.019933464748636776,0.0036702955690903726,20.71883245516971,16.803477141195295,15.111349371548048
122,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,19283210.817924213,12571549.452996831,0.6519427,0.013702173063326634,0.01936889043825922,0.012627407660134945,20.71883245516971,16.77474536948045,16.346946838920232
123,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,47527394.84037352,13634418.89883225,0.2868749,0.03377179223423324,0.047738569690033414,0.013694999672738146,20.71883245516971,17.67681683623958,16.42810795500617
124,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,7.07653621034002e-05,0.0003498740053081637,40862380.7255857,12597113.415795345,0.3082814,0.029035797916033463,0.041048706821547425,0.012676646000962586,20.71883245516971,17.525836509069638,16.350838579242364
125,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,11517902.979463616,6691144.282828524,0.5809342,0.008184337216524031,0.011569079599563553,0.006720874534038898,20.71883245516971,16.259413163629322,15.716295461249173
126,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.1149368040542228e-24,9.703277591180625e-09,58324862.58301059,23107119.725740056,0.3961796,0.04144420597550593,0.05858401299781385,0.023209790482388897,20.71883245516971,17.881539019812596,16.95565136939263
127,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,50423532.287743,24237632.826157037,0.480681,0.03582971593240445,0.050647575324100205,0.024345326052040046,20.71883245516971,17.73596853454391,17.00341705871017
128,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0004985733161904846,0.0006912032199055845,27546486.213716004,6863975.21618527,0.2491779,0.019573852350150734,0.027702455736128985,0.006941019564199123,20.71883245516971,17.132598240185168,15.74852585118377
129,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,32916602.218443826,18243553.83897831,0.5542356,0.02338972407201794,0.03306285804727982,0.018324614030729776,20.71883245516971,17.309487715154784,16.71932236129535
130,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,9061899.750992201,2884281.3808327974,0.3182866,0.006439162017312737,0.009102163799210623,0.0028970968883736564,20.71883245516971,16.0195893415782,14.874786338797193
131,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.5152105220629335e-06,5.784750989451411e-05,45572490.60896496,13797094.08665186,0.3027505,0.03238268559872983,0.04577508141718185,0.013862293159783224,20.71883245516971,17.634817045385166,16.44024960790753
132,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,5.189297080998405e-06,3.157512252280426e-06,32932728.348154858,7921433.807271959,0.2405338,0.02340118290126731,0.03307940528035402,0.007956843139486906,20.71883245516971,17.309988067957576,15.88510950686433
133,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,5.745704433714744e-14,8.094084143406605e-06,52565464.48364831,19740960.445416436,0.37555,0.03735172001747751,0.05279902460401895,0.019829219011782823,20.71883245516971,17.777569893320425,16.798233733767344
134,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,14679178.939072115,9297567.320594525,0.6333847,0.01043066178915309,0.014744401815604703,0.009338878492555951,20.71883245516971,16.50194064900555,16.045263345475185
135,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.5111046943703675e-09,3.026901503579381e-06,63082031.3073783,19958536.878322333,0.3163902,0.044824532507648666,0.06336231898901237,0.02004742095738568,20.71883245516971,17.95994652322935,16.809177691112204
