event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
121,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,1.1746054478951016e-05,0.0,0.6724937680346416,0.09192401125382958,0.1366912,4.6277502820621703e-10,2.186336866995637e-06,8.945629945291051e-11
125,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.010300260259792682,0.004200162751815826,133945.63523048675,16268.767236329106,0.121458,9.217437851215165e-05,0.00204700176483184,0.0003147055159039643
126,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.024825136405066815,0.006105518732870742,271330.28784741485,34114.90715279689,0.125732,0.0001867153088700746,0.004883458337281218,0.0004676531257676476
136,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.018671346873769225,0.0083745724623452,318348.7881548851,40397.77432248609,0.1268978,0.00021907098090789,0.003784129718595958,0.0006352277379996758
140,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.006358674806354091,0.0015039282013691484,57818.086901439434,7764.492075979181,0.1342918,3.9787382528227156e-05,0.0012394754983205865,0.00011457196922459633
143,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.018400562931652244,0.0070641187503271245,497138.57538047474,63365.36082749782,0.1274602,0.0003421047587049858,0.003907732934479371,0.0005643300204106016
146,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.016534595207056926,0.0018703841231075054,322623.5902814372,30034.54577810458,0.0930947,0.00022201267608593252,0.0033906872680893084,0.00016232030306387709
148,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.026304387731304703,0.011230728593615605,764277.0476037979,67680.19146004185,0.08855453,0.0005259354793663941,0.005638428019441867,0.0008650149603406842
149,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.007477864541598359,0.0,3087.1399313068255,277.8785343018697,0.09001164,2.1244081903722e-06,0.001394470407784531,2.704188496235616e-07
154,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.002567613622463725,0.0003665278226085425,8476.362616754102,1176.8140432425585,0.1388348,5.832989293742332e-06,0.0004860252433167186,2.7226461181183774e-05
155,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.007165915765763675,0.0010504178549385489,2375633.263061351,264882.02594853524,0.1114995,0.0016347865252845178,0.0036452784207841983,0.0003325164439393942
157,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0008500047315379528,0.000132240326809465,1911.6930520528813,241.75968638994874,0.1264637,1.3155271440966413e-06,0.000160027561157734,9.645173416239393e-06
165,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.006612071036771356,0.0020889367991775735,65728.70446404471,6965.263194090545,0.1059699,4.5231055673871344e-05,0.0012943252202902965,0.0001554220014220015
167,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.04857345231018219,0.003297034621760278,2210136.0294253076,284719.6417834337,0.1288245,0.0015208999874392693,0.011189255922905678,0.0005116853655484074
175,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0703564116702207,0.003379788145926919,10709813.744198354,1189692.4744025348,0.1110843,0.007369933511858831,0.02351408840509423,0.0013982526289777555
181,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.005576143868514006,0.00110649294751105,153194.33197145554,26674.80515317599,0.174124,0.00010542032457239216,0.0011866795573477324,0.00010469409515771536
189,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.07870388092875788,0.0031187610964242564,20646951.799241684,2256432.3272585184,0.1092865,0.014208152038628678,0.03473774317874682,0.002417781657060751
192,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0008296758675924482,0.000376951111698238,1512.316097854878,165.46216684810426,0.1094098,1.04069681848034e-06,0.00015585615100860485,2.698395537277425e-05
194,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.05895927869038826,0.005880495530343787,141823.37419454855,17778.720802476302,0.1253582,9.759542632639269e-05,0.01110904127512624,0.0004357433762023391
1,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.02301698954512515,0.02398842021347444,307828.5416865088,28262.3403098271,0.09181196,0.00021318132982106673,0.004536948793241282,0.0017155710892286743
5,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.004429786404352492,0.001138194371586118,67550.80546310176,7440.374832449706,0.1101449,4.678114141142146e-05,0.0008813041865024729,8.737333498645095e-05
7,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.03177200834917049,0.0053543436631813025,1731937.5966324753,220921.75415969858,0.1275576,0.001199423412768599,0.007542720451342798,0.000593108546137086
8,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.008076828889018449,0.000629037885369371,2209.2556834776256,226.23284518231657,0.1024023,1.5299817942097965e-06,0.0014884221638151159,4.448242147388988e-05
16,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.06697397198631728,0.00021198994141540312,62719846.39304663,8097303.0566151235,0.1291027,0.04343554430329393,0.07374955407532129,0.00794509388147532
21,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.09482998379819065,0.004802248485541204,5615541.151466716,723346.9049688738,0.1288116,0.003888945852050812,0.022949787744554966,0.0010463168705888049
22,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.06118461408997556,0.0018194320500784368,10801575.295350827,1722543.8169369597,0.1594715,0.007480444058271648,0.021837527838490974,0.0018150114492505823
24,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.16936079899849724,0.0,1623305.5052026897,209628.33166863152,0.1291367,0.0011241921376393756,0.03275474607922707,0.00020530167945855476
27,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.08961092328521432,0.0018562140253239885,15628560.179476049,1751503.196179835,0.1120707,0.010823288912703486,0.031795755754529774,0.0018459611997274717
29,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.02085391959532581,0.0014613489046942116,845569.5163622161,131956.10311087,0.1560559,0.0005855845366601161,0.0046655534492487105,0.00023205715730120676
30,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.09658032999854738,0.0055804018715619,10434815.792544266,1262218.443912453,0.1209622,0.007226451111079504,0.02799168445476268,0.0016288193377873423
31,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.08922491017943207,0.0007780993151664516,22547427.19494687,2967625.78623748,0.131617,0.015614830538870467,0.038500787639820844,0.0029611243092252633
32,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.020956366278433735,0.0,29.373487445278222,4.628655045695986,0.1575793,2.034210044578611e-08,0.0038563166831601975,4.5331212959221226e-09
33,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.07300918734264186,0.01317230907610658,4275067.559772716,461562.2726054699,0.1079661,0.0029606240619343862,0.017621624913559307,0.0013788761579504865
37,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0016678654063048616,2.0811385104519587e-05,75.43096993745418,9.252339472296892,0.1226597,5.223841295826191e-08,0.0003069862999626308,1.4734084069969725e-06
38,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.04470648453355184,0.0,82374892.21109705,9261597.526952118,0.1124323,0.05704730616991497,0.08890137291072826,0.009070441536300187
39,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.00030441371221360224,1.27814930102473e-05,103974.59528943806,10129.16718090659,0.09741964,7.200580677142931e-05,0.00015784531846400825,1.0819446324389623e-05
41,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.003248912136822879,0.0014849975035222777,6683.072843145914,828.9010800357416,0.1240299,4.628246452350795e-06,0.0006043940407446094,0.00010530035412702223
43,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.056292608585956125,8.571667196987401e-05,33688714.5764787,4483117.675217269,0.1330748,0.023330536323983894,0.04335208202256598,0.004396619027450134
44,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.036549932347313865,0.011674285420021848,407634.9524950973,43194.594691866776,0.1059639,0.00028230053255734466,0.007124961110601348,0.000863738318477354
46,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.005021128305229793,9.07646632820503e-28,3251.8173877894524,402.0121464116333,0.1236269,2.2519898618439414e-06,0.0009271481473286239,3.93714762523185e-07
47,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.026199281326295773,0.0025423368762615656,1274916.1545340023,170158.00702965894,0.133466,0.0008829211214296926,0.006069665823360735,0.00034553191297641793
48,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
50,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.012239356837463253,0.0010447325139712233,59094.043972137086,10188.430424093449,0.1724104,4.092455757827117e-05,0.0023101008833379937,8.348843504588976e-05
56,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.007407569730331351,0.0028201127350343594,661061.306752425,60959.7067788475,0.09221491,0.000457806568860182,0.002010521955607761,0.00025813250901679746
60,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.05420512548023384,0.008410371494280797,4034948.225468623,469720.0542279143,0.1164129,0.002794333572032945,0.013926230159211059,0.0010518023718485822
61,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.007979630370037624,0.0013250790485788623,87644.51383181763,14980.65367646642,0.1709252,6.069669143680523e-05,0.0015542080738767871,0.00010790771172644847
65,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0688566255111581,0.00019562856565519802,465.9863120203919,57.60763861782064,0.1236252,3.227107568735087e-07,0.012671115459061355,1.382138950069809e-05
66,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.04040870213252286,0.005464931570321632,2590646.7840633523,310343.25252479257,0.1197937,0.0017941076012559364,0.00997298829774802,0.0006884656906551885
69,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.015177788926574775,0.005115003235798054,249320.69731992122,31048.724733456213,0.1245333,0.00017266273463590885,0.003037117213908669,0.00039031376747055845
72,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.026389853910635003,0.005313580637090876,90324.34771029364,10061.88389342725,0.1113972,6.255256401698612e-05,0.004944591792708929,0.0003837325465141939
73,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.006165897360968698,0.0003420697661515116,35000.92234918439,3577.081599940793,0.1021996,2.42392831102771e-05,0.0011688967589734993,2.7572233628433737e-05
76,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.007528964180911445,0.0008061149401928641,84751.32337821306,11999.521056548376,0.1415851,5.8693062452482004e-05,0.0014684452122477763,6.84723481958157e-05
78,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
80,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.012006412716144175,0.0063161594001633625,146204.61620686128,15284.980928273611,0.1045451,0.00010125147700143679,0.0023525482885108856,0.00045939207549326635
81,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.020402920502454003,0.005786219140229863,141594.96711314106,16492.004890130942,0.1164731,9.805914428782988e-05,0.0038931180327199,0.0004232861139217524
89,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.030795093745926132,0.007203355914580992,902620.7780642925,100294.71248871615,0.111115,0.0006250944007259515,0.006550753386929473,0.0006050728555512385
90,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.027675927683515466,0.0031119952760770204,3297647.953259904,348258.0674374983,0.105608,0.0022837290268996374,0.008322374409150827,0.0005600388051477048
94,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.00850814883287295,0.002833317905333255,96400.14514298739,20535.097076000777,0.2130194,6.676025239223804e-05,0.0016600383719524159,0.00021947140106455662
96,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.05501013248894369,0.0001206071606673347,32221825.342968196,4413162.442649587,0.1369619,0.02231466756864788,0.04167947387502339,0.004330562637318114
102,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0526675384336699,0.0005841322733991719,18907039.831579328,2261502.73374243,0.1196117,0.01309374326432905,0.028208427985839467,0.002255927317246674
103,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.02827983901617346,0.009802678086072752,52844.03496626785,6658.314539060325,0.1259994,3.659622199260692e-05,0.005255670865302416,0.0006962646278526481
114,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.007231511308005228,0.0028472884176022886,11381.408254955253,923.710272569212,0.08115958,7.881997340905328e-06,0.0013418538040957067,0.00020124779028511924
115,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.007977813096607313,0.0020281551023163965,28344.0418494678,2609.400998937383,0.09206171,1.9629175712130967e-05,0.0014957971362209136,0.00014526218696060315
118,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.05305872122471584,0.0048088086941200595,6541491.916429089,696784.7015217772,0.1065177,0.004530197031496477,0.016170084005699158,0.0010207644958715044
120,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.020113979834880197,0.0011922413748517067,192564.91145615827,31307.547109431936,0.1625818,0.00013335749724892692,0.003889866529091005,0.0001145507952580725
121,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,1.1990719024770795e-05,0.0,0.6876261897662862,0.09399352459373496,0.1366928,4.762036189076181e-10,2.2071468397783985e-06,9.205353257224027e-11
125,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.010518000200165419,0.004254386269926303,135475.10239076082,16458.021795454308,0.1214837,9.382093787365437e-05,0.002068149844321205,0.00031546880408220285
126,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.02530414021148664,0.006157513733721092,274223.4489509533,34487.52019542235,0.1257643,0.0001899087043560059,0.004924907564616867,0.00046703553031573954
136,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.01888971205970332,0.008431717723156864,321820.0596973234,40848.25549101282,0.1269289,0.00022287091350755434,0.0037911701365517065,0.000633284310545237
140,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0064682137885027115,0.0015308084394855125,58527.133172366455,7861.099412328247,0.1343155,4.053195331382286e-05,0.001247568186189149,0.00011541079552861828
143,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.018636382835926026,0.007089565129031194,502403.71417927614,64053.12019119289,0.1274933,0.0003479309985649561,0.0039214102069455425,0.0005615726398131078
146,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.016453005090429088,0.0019137727767870232,325994.08647907403,30356.397462869827,0.09311947,0.00022576156352709846,0.0033468671270715147,0.00016438823647943126
148,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.02654943781404409,0.011325841616067889,772049.2296941769,68387.832121456,0.08857963,0.000534669334337259,0.005641611970642437,0.0008638940999438929
149,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.007628666861984436,0.0,3131.496076633422,281.89999981673355,0.09002087,2.1686634198657994e-06,0.001406856787580885,2.760816867694508e-07
154,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0025983987177406326,0.0003731466914797269,8590.928446599824,1192.87140312982,0.1388524,5.949498836624764e-06,0.0004865582245714865,2.7423891699753117e-05
155,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.007472063477131751,0.001092440135336234,2396454.2632230576,267291.827039186,0.1115364,0.0016596229312924897,0.003721964858728251,0.0003386421525915582
157,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0009316586642481189,0.00013559599479530689,1939.7150317517276,245.3266954982227,0.1264756,1.3433160800399844e-06,0.00017333894582672666,9.781175180009552e-06
165,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.006689904719078458,0.0021011033139853577,66446.80939713707,7043.0872255795875,0.1059959,4.6016588039696555e-05,0.0012961188827895962,0.00015473720291527804
167,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.04970278256714852,0.003314991136625632,2229747.431511935,287345.0897215494,0.1288689,0.0015441729997178327,0.01132978895190795,0.0005146664033018551
175,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.07083777332899403,0.0033003633647028523,10764465.944558177,1196354.3469870188,0.1111392,0.007454744619527497,0.023577511510481982,0.0014038847906818785
181,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.005688938250376091,0.0011266806394883712,154965.96182647196,26988.901800202035,0.1741602,0.00010731899530229889,0.0011986180836042538,0.00010570824923122562
189,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.07856714865070684,0.0030202330279470403,20726166.2119125,2266228.679919927,0.1093414,0.014353547760518188,0.03475592772440745,0.002431966557214699
192,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0008506299529762411,0.0003850436974062301,1535.532635898455,168.0182617317268,0.1094202,1.0634065558412354e-06,0.0001580325988926981,2.7257297632658076e-05
194,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.060535186957504365,0.005955575240341988,143454.8314056623,17987.12626317146,0.1253853,9.934716112016824e-05,0.011279882687421602,0.00043666674353277094
1,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.023448423241866818,0.024351785397115782,310940.66020798974,28555.927442366006,0.09183723,0.0002167249116962024,0.004573810131718506,0.0017226427333689267
5,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.004490979286516734,0.0011465661604613162,68241.43797789725,7518.439691876627,0.1101741,4.756412239521459e-05,0.0008845659734274823,8.719294335953882e-05
7,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.032345740652478555,0.00540272203622108,1747760.58217954,223011.6571398874,0.1275985,0.0012181850311425793,0.007609140110727394,0.0005957423121923615
8,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.008244277572736464,0.000645201585115123,2241.569118332602,229.5643319419677,0.1024123,1.5623684239514088e-06,0.0015025751388143558,4.512205938025721e-05
16,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.06544479511102137,0.000195821837647796,62703473.158252425,8100121.578622916,0.1291814,0.04370417389021248,0.07371025789890849,0.007997041014468015
21,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.09660947379392223,0.004810153507202733,5655924.372153936,728834.2185604341,0.1288621,0.003942166036746467,0.023156272238755434,0.0010530435991448269
22,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.06143958546992222,0.0017890154015776528,10866259.322343787,1733624.4549138786,0.159542,0.007573757290306548,0.021891012189541585,0.0018331334831612452
24,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.17278214971735567,0.0,1638045.0492331153,211601.1103482134,0.1291791,0.0011417135617194088,0.03305885353851304,0.00020855235872403553
27,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.09154213335903805,0.0018489451647754184,15705848.097908169,1761030.4142529287,0.1121258,0.010946939328733224,0.03213919751857525,0.0018643147385864407
29,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.021013321406522362,0.0014584129220206186,853177.3072633474,133186.3024756726,0.1561062,0.0005946625843470231,0.004665073058387284,0.0002327497731199736
30,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.09655210484994242,0.005481140412424093,10496521.55155131,1270240.7668570017,0.1210154,0.007316050930282259,0.027916685526265212,0.0016333396068079695
31,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.08927177435716005,0.0007467809449491989,22639619.379649088,2981313.7934852713,0.1316857,0.015779761667734458,0.03855988710779871,0.002990323100355163
32,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.02138290262294361,0.0,30.184000012180753,4.7566039232781865,0.1575869,2.103817729370717e-08,0.0038914777181808663,4.688070710419326e-09
33,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.07334519359772225,0.013041810164017804,4308021.785045513,465294.21007753134,0.1080065,0.0030026810913850194,0.017593952706279038,0.0013660934940462066
37,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.002051137523314381,2.1273096413273593e-05,77.10523720526506,9.45820439484156,0.1226662,5.374216969066699e-08,0.00037335997216879916,1.4895922205494428e-06
38,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.04364791925870949,0.0,82252809.3892472,9253937.884820407,0.112506,0.0573300154432203,0.08901114058792758,0.009120607024174356
39,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0003174952648109163,1.3311246912445158e-05,105137.2199137867,10243.789114930905,0.09743257,7.328039596544904e-05,0.00016140297152123363,1.1022448240292552e-05
41,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0033178173225163255,0.001515584166048406,6775.050210281368,840.4086223372011,0.1240446,4.722194124044115e-06,0.0006104829011393076,0.00010628893298103311
43,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.056272415919002304,8.051417407074628e-05,33773614.27992283,4496912.509667515,0.1331487,0.023540130028609864,0.04352795088306086,0.004437723444372418
44,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.03714662285875359,0.011831809230053732,411968.90216273663,43664.25390560395,0.1059892,0.00028714135965067446,0.007166301142679429,0.0008663415037969039
46,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.007945291761640825,9.217569473428354e-28,3296.16999819175,407.54473868542226,0.1236419,2.29742276650451e-06,0.0014492024874750763,4.016728286470125e-07
47,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.02663316523333741,0.002556113085236838,1286576.1754557607,171768.04569115586,0.1335079,0.0008967405801144653,0.006114975928669646,0.00034715816072462564
48,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
50,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.012536388431366844,0.0010697329692807424,59806.906663556685,10313.137817575913,0.1724406,4.1685273829457466e-05,0.002340427014282241,8.460100328782262e-05
56,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.007409611288262023,0.002791177200442567,665695.342626266,61408.87329103336,0.09224771,0.0004639880942259077,0.002004569977980181,0.00025474578094583314
60,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.054594251334568654,0.008309349397111447,4066988.628127816,473629.6833361863,0.1164571,0.0028346815457035296,0.01394393159585293,0.00104500461909704
61,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.008176464030656394,0.0013450158414262958,88681.3295919013,15160.711516983762,0.1709572,6.181067896379536e-05,0.001575428171517462,0.00010853405720886728
65,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.09238108905967027,0.00019999942284986924,473.8082761544779,58.57886664341808,0.1236341,3.302432584462318e-07,0.01681278698052605,1.3974524309044898e-05
66,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.040714067310543514,0.005418988864030865,2612713.9283993077,313098.7105784197,0.1198366,0.001821055487053437,0.009984572603259915,0.0006856633035161473
69,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.015412745122008499,0.005142701805204767,251903.92321175695,31378.590313759945,0.1245657,0.00017557644432052367,0.003053220886676133,0.0003887770109042124
72,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.02616994801494155,0.005389293997179977,91395.60846390513,10183.164478086468,0.1114185,6.370252497859577e-05,0.004852715211294586,0.0003850458766389836
73,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.006303406925408815,0.0003498585410612894,35435.17714054688,3622.058853550792,0.1022165,2.4698235449771455e-05,0.001182073847237028,2.7914480695468077e-05
76,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0076042193565569885,0.000812027718745033,85755.4756053548,12144.061260428603,0.1416127,5.977136558983482e-05,0.0014684023736676443,6.847334645730052e-05
