event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
124,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.01016276821371654,0.0,434512947.8466968,58547864.66424474,0.1347437,0.24301903516344292,0.3429838369475111,0.04582898275726159
125,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,4.938180018333307e-06,0.0,661959097.3774045,103693967.58143641,0.1566471,0.37022754318261986,0.518157130294603,0.08116758962216875
126,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,292112676.42734736,29804503.06002954,0.1020308,0.16337589279256876,0.2286543990620043,0.023329801431016275
127,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0474962462169884,0.0,60012588.05498016,13440619.914874053,0.2239633,0.03356448022793553,0.060360872171304064,0.010520792549106294
128,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.07071341653003373,0.0005706433396592105,69168890.55493532,8291145.550821352,0.1198681,0.038685514733882626,0.07407111610000978,0.0065531766103134265
129,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,604649250.0294708,93006047.11502945,0.1538182,0.33817468059963224,0.4732958274858244,0.07280150273625233
130,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.03157298833398497,0.0002577536254201271,6679832.607672883,1612618.2581533892,0.241416,0.003735968015256256,0.014126591162171744,0.0012908375818009527
131,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.007408611158932117,0.012398042873945305,794460.4422023338,46877.46812537528,0.05900542,0.0004443343083245732,0.0027097625825814437,0.0014096208575081239
132,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.017479259412292204,0.0,213668424.20433766,51162750.36130007,0.2394493,0.11950275487153382,0.17217729436203305,0.040048203594930325
133,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.002377977194539557,0.0,423513491.7868502,43525694.974341795,0.1027729,0.23686714207893647,0.33217998743446725,0.03407021478778417
134,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,936220768.3568081,169693286.88095376,0.1812535,0.5236195352832644,0.7328370675184869,0.13282928016398898
135,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.06340776596908136,0.0,107467359.71164964,25081531.683942325,0.2333874,0.06010549098274999,0.10199078891254065,0.019632843822075044
136,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,1.2032605812653328e-05,0.0,579442163.4121268,79009865.34242162,0.1363551,0.32407659238526315,0.45356809518465374,0.06184583805398312
137,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.00642034967193004,0.0,31563753.490775954,7524350.885681031,0.2383858,0.01765331265150569,0.026516252743729558,0.005889768123517102
138,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0007052049950458242,0.0,213147683.93995202,35472138.97904223,0.1664205,0.11921150970323932,0.1670424261387934,0.02776620556456436
139,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,181637467.5297022,36558937.59041836,0.2012742,0.10158813984105533,0.14217871847638913,0.02861690908905668
140,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,721510522.8107631,82364488.198686,0.1141556,0.40353409946164825,0.5647702695683583,0.06447170586177602
141,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,146873536.603102,27806351.582821812,0.1893217,0.08214499782621335,0.11496687052691541,0.021765726462262144
142,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.07349144731761567,5.192938934259669e-05,54280373.1208357,10556790.778853472,0.1944863,0.030358505930624714,0.0631998687230146,0.008269194211232123
143,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,370546141.19863117,75220807.89826088,0.2029998,0.20724299739256388,0.2900490532515128,0.058879911811061336
144,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.011771765872339265,0.0,239082310.42007095,26655898.139805518,0.1114926,0.1337165041706227,0.19046181023015946,0.020865196420639213
145,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0863027067367098,1.2185791342101696e-06,63227700.49687608,14571251.895739982,0.2304568,0.03536266260073607,0.07381394806287218,0.011405942066267846
146,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.04593129258007871,0.0005149540943098195,4829144.58225602,1129795.0784466302,0.2339535,0.0027008954804695062,0.01672439276303526,0.0009413841567231929
147,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.028954530886865493,0.00016541594000484187,65862587.51959286,8689287.658971202,0.1319306,0.03683633031351324,0.05971460924958031,0.006819952881400009
148,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,661306009.9079888,102720764.19788247,0.1553302,0.36986227745813166,0.5176445272453326,0.080405804007271
149,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.018591517426699417,0.0,312699541.7631398,29326992.020222273,0.09378649,0.1748899343780663,0.25000844285169166,0.022956024431031275
150,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.002895651741637404,0.0,433399220.7849461,67169254.19531307,0.1549824,0.24239613801544455,0.34006404085962927,0.05257746990412521
151,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.021930920051277277,0.0,226148727.9295962,26966245.87447873,0.1192412,0.126482872230267,0.18320095298594047,0.021108124511401503
152,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,811498171.3884016,53028849.24155666,0.06534685,0.4538633511958919,0.6352090877674731,0.04150891294610932
153,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.07141317021615598,1.0594177466986922e-05,98788265.64881524,18621820.703398135,0.1885024,0.05525135470051673,0.09745321071386255,0.014577607424523915
154,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,147974420.24336746,34804972.10084435,0.2352094,0.08276071176847986,0.1158285992621444,0.027243973378429324
155,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.1631077297153346,6.473365096758804e-13,66392946.38562821,11851468.95987382,0.1785049,0.037132955075912175,0.09793672044859962,0.009276867221874482
156,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,129067595.94080192,26896624.281415746,0.2083918,0.07218630144817957,0.10102907531834442,0.021053627446370793
157,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,166817133.72561696,39858978.104361266,0.2389382,0.09329926550550927,0.13057793975868004,0.031200051970168705
158,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.01117892531604799,0.0,319805846.6888103,66062333.5875754,0.2065701,0.1788644243792779,0.2534819690448922,0.0517110156664415
159,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0620741403064711,0.0,49640597.441753,9333122.209911453,0.1880139,0.02776352270977187,0.056350415443525946,0.00730560370190001
160,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,187395587.62222895,41735992.274085425,0.222716,0.10480860265160154,0.1466859500884723,0.03266930538381126
161,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,161722692.81741425,17195964.04135966,0.1063299,0.09044999226671639,0.12659021030212664,0.013460329323116027
162,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,6.713776109010036e-05,0.0,68172077.98479435,14982780.774527965,0.2197788,0.03812800676954017,0.05338136193644115,0.011727935864260615
163,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,136054846.59358585,24093169.157061182,0.1770842,0.07609420550604387,0.10649842234788105,0.01885919222159197
164,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,94983975.871993,21422015.89566348,0.2255329,0.05312365094478958,0.07434974814909198,0.016768317730086253
165,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,172508719.03884897,29375010.84899534,0.1702813,0.09648251603515762,0.13503309054304138,0.02299361169554527
166,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.03875433040302065,3.205750250660978e-06,43602756.731618635,8961001.638451116,0.2055146,0.024386614769240023,0.04505225583708724,0.007014677242545934
167,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,84413980.1371525,19109147.880525995,0.2263742,0.04721195101066258,0.06607596813927781,0.014957894941938185
168,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.014096496282005513,5.556680555893362e-06,103982578.39037004,16700353.90024698,0.1606072,0.05815648532331048,0.08536616828292279,0.013073000385561095
169,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.006215472327866092,0.0,177136518.1246501,34409875.873460524,0.1942563,0.0990708008592003,0.14040719135566185,0.026934707476144584
170,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,2.2541352984803766e-06,0.0,564439595.8787825,87652838.72878781,0.1552918,0.3156857964262575,0.4418219152558828,0.06861122020014267
171,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,541424856.1957971,47486016.879946664,0.08770565,0.3028138673847546,0.4238062402658952,0.037170200164979524
172,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.07587409712831147,0.0,85696820.45873995,20312644.224646643,0.2370291,0.04792943162606403,0.0884629140200464,0.015899944895756836
173,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.02766056689151987,0.00017137791088737777,11391717.22297638,2086076.753226377,0.1831222,0.006371281090935943,0.016712274428808925,0.0016518773861192262
174,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0525953425924292,0.0,431879105.01236606,43681654.885499336,0.1011432,0.2415459514554816,0.3528804880337672,0.03419229411758128
175,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,133200332.41017291,6139040.339636271,0.04608878,0.07449770237270543,0.10426402008501112,0.0048054011104378055
176,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.015009083637179418,0.0006391919050573552,963224.5557154983,186439.74465017705,0.1935579,0.0005387225014484591,0.0049838247380333735,0.00021672020178048536
177,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0012466702097632218,0.0,376927469.0685959,91120147.73260558,0.2417445,0.2108120144948288,0.29539544336710943,0.0713252943249861
178,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0007988031580913814,0.0,736421356.2657675,54915729.15885283,0.07457107,0.41187358940705815,0.5766670060646537,0.042985888881793596
179,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,129511818.81722862,11567691.670103054,0.08931765,0.07243475115574693,0.10137679564360118,0.009054737438003028
180,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.003414292214226593,0.0,376181586.93928295,55505093.41684392,0.1475487,0.21039484958338125,0.2954224737747637,0.04344722021423611
181,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,576886757.2117373,69045625.11293668,0.1196866,0.32264737755438905,0.4515644319526322,0.054046219805135944
182,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,1005835077.571362,143913689.17612013,0.1430788,0.5625541685150899,0.7873284310370069,0.11265001751317746
183,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.06410299756368827,0.0027584781116200166,81048759.69679487,6386262.59332425,0.07879532,0.045329814635714914,0.08150726991450422,0.005304383727038072
184,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.07150702668206496,5.028892535424124e-05,65199422.1687552,13065915.746199677,0.2003993,0.03646542812403175,0.07118762591026015,0.010233057619007072
185,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,732671855.0904375,70311317.9996454,0.09596563,0.409776528404645,0.5735069247397577,0.05503695478434666
186,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.00025581979672844517,0.0,469058018.3727372,70892722.0990604,0.1511385,0.2623397705995095,0.3672323997792766,0.05549205521541949
187,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.05699589994456493,0.0029888936926760457,19080528.00678488,1934579.852037152,0.1013903,0.01067156118039064,0.03099803976524684,0.001845295892197676
188,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.05393110544521064,0.03558565999347777,39443645.07997302,1902099.8305662605,0.04822323,0.022060462451503896,0.046073774449787934,0.005429552875928728
189,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.06642242099347181,0.0,72757136.3278491,17589327.656688333,0.241754,0.04069238709518788,0.0756705692433064,0.013768239004324969
190,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,410717864.23385596,37632496.151342936,0.09162615,0.22971066704718082,0.3214939097440353,0.029457248818945573
191,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.038526039683599037,1.1892869555131285e-06,104741825.37126845,13265800.278876195,0.1266524,0.05858112507147695,0.09284519516436028,0.010384082261528352
192,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.09877115615508723,0.0,41543553.47233246,7628235.212467911,0.1836202,0.02323492161082648,0.060354294600411355,0.00597108471889369
193,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.05323145672976215,5.510561284780967e-05,30861582.548536893,7193593.464602556,0.2330922,0.017260594998905504,0.03915889639831779,0.00563696637919898
194,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.011894973597948597,0.0,451321409.59057015,48373680.89229449,0.1071823,0.252419850894759,0.35662901359164256,0.03786502889954435
195,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.067995343949807,0.0,156555771.58877027,30925410.62091746,0.1975361,0.08756018146136937,0.14170814955797836,0.024207204109576958
196,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0038258335172731864,0.0,162808858.3314958,25836821.76737971,0.1586942,0.09105747449841511,0.12851861216896615,0.020224055412951757
197,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0010307334966482675,4.6190358035340396e-06,3206890.62546504,329835.3488459956,0.1028521,0.0017935839876287558,0.002800709426636071,0.00025869373434770797
198,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,121484264.01252007,23676062.196694568,0.19489,0.06794501469788142,0.09509313913729253,0.01853269717682479
199,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,275549637.4086197,48588384.512231946,0.1763326,0.1541123397001859,0.21568949873728444,0.03803309051122674
0,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.06607740233976024,0.000175174350037353,12213729.741021112,2762502.684213457,0.2261801,0.007005184053873774,0.02743927004126128,0.002240388412887018
1,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0033361634221848323,0.0,540525710.9826865,63999443.426141046,0.1184022,0.31001849325086966,0.4356892285260603,0.05148127210375192
2,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.117114241524989,0.00010517356954532646,18011235.985554177,3992233.876366598,0.2216524,0.0103303434570686,0.04570789355119135,0.0032223032280867202
3,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,4.003608368400235e-07,0.0,753162494.3500222,93279243.35359707,0.1238501,0.43197630922489005,0.6058454271577284,0.07503399797938175
4,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.038454499957693636,0.000338517752100446,5742312.333698373,1361577.5143404158,0.2371131,0.0032935029385236345,0.014870099876140998,0.0011304767102007908
5,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.015653944416246766,0.0,243590928.63681227,56860562.74805094,0.2334264,0.13971156437363913,0.20011793490277935,0.045738743121775526
6,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,4.052098609011665e-05,0.0,577738576.3444508,72025892.36522463,0.1246687,0.3313619302319297,0.4647447942262076,0.057937762656465906
7,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.035941942252987726,0.0039905433708860155,16080965.821947696,1408357.536620912,0.08757916,0.009223237105734354,0.022516749329307792,0.0015480830467574198
8,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,112548786.60818727,10422924.864226202,0.09260806,0.0645523506699601,0.0905344546474061,0.0083842202732816
9,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.004140119315346691,3.515561517295668e-07,191782325.0135931,19056658.57405122,0.09936608,0.10999674247645018,0.1553737097841546,0.015329248410256647
