event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
16,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0017227670204287176,3.6604672573311955e-05,43716856.64680266,9792074.433017636,0.2239885,0.03293719987822413,0.04672122062102183,0.01040542947368885,20.66272727544914,17.599170460951807,16.097299731163698
17,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.587500518352447e-06,9.322509809715595e-09,54418809.253725655,26605351.016171318,0.4888999,0.04100027620938311,0.057815263422315945,0.028265753362243108,20.66272727544914,17.812224810334634,17.096622939776758
19,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00013222291143849093,7.864861716633297e-06,54773931.96150119,11568470.666535823,0.2112039,0.04126783313146008,0.05821348196091912,0.012290924834386159,20.66272727544914,17.819088973190997,16.263833168180877
20,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,56513596.93780926,15780473.545093779,0.2792332,0.04257853333821879,0.060040529416950095,0.0167653102516241,20.66272727544914,17.849991820930732,16.574283882126526
22,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,13099415.30296445,7917344.275439521,0.6044044,0.009869375184209722,0.01391693101233651,0.008411454369056753,20.66272727544914,16.38807815381379,15.884566388801067
23,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.4285172963696959e-05,4.290125622168782e-07,50200733.63293417,21781997.916093696,0.433898,0.03782228926155815,0.05333597844173922,0.023141407465796106,20.66272727544914,17.7315831175855,16.89659554031525
24,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,6.666823945735719e-08,1.3647771812091637e-09,47141853.87157608,18024180.97660795,0.3823392,0.03551766487107891,0.05008391999883024,0.019149044327602324,20.66272727544914,17.668671994932566,16.707224806284536
25,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.8260115632966458e-06,1.9237770957930275e-08,59041865.34716212,17996312.514104318,0.304806,0.044483383968661944,0.06272687603096169,0.019119437730873077,20.66272727544914,17.89376199709585,16.70567749627674
26,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0037650094129564405,7.029952635348182e-05,34748613.24057588,9014769.964100564,0.2594282,0.026180336547130516,0.03752053271849673,0.009581681756956223,20.66272727544914,17.37986031875841,16.014825121785716
27,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.000121544274596712,2.8445146784542258e-06,50568954.550045475,21934916.23677417,0.4337625,0.038099714650218275,0.05374436678991703,0.02330401739256109,20.66272727544914,17.739210854073942,16.903597762457583
28,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00014733261569915265,6.380195642861487e-07,56676677.58272452,24988609.94079476,0.4408976,0.04270140172835124,0.06023739639783048,0.026548152367735875,20.66272727544914,17.85326535853707,17.033932151064327
29,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00011508340386495824,3.5755930048979732e-06,53111379.87622988,9084511.71859925,0.1710464,0.040015231399753826,0.0564444259363688,0.009651682423013999,20.66272727544914,17.788228538810234,16.02210424097547
30,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.007839336480787783,0.000135586991864882,44277942.21554518,11857157.540315762,0.2677893,0.033359933554521305,0.048297447164995184,0.012605464105237291,20.66272727544914,17.632350702001915,16.2891023755673
31,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0476617355715437,0.0039299159081986074,23832943.334222533,2323929.744740923,0.09750914,0.01795624110461037,0.03295768124072153,0.0027100666183228774,20.66272727544914,17.250196348327282,14.751945213463436
32,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.8098202160080485e-10,5.174685173279981e-12,45657166.16553593,17589485.921450846,0.3852514,0.03439906990608243,0.048506564425860405,0.018687220494494675,20.66272727544914,17.636671134238405,16.682811890689717
33,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.885129732356449e-06,3.5677167523696555e-08,57946976.982089214,27469761.127686065,0.4740499,0.043658472031005834,0.06156398720925167,0.029184111685136488,20.66272727544914,17.875049072821252,17.128596437281992
34,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,20138697.68672036,9599244.965418514,0.4766567,0.015172918683373624,0.021395524907204228,0.010198320067309845,20.66272727544914,16.818153780141124,16.077195003909463
36,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,34618293.92451193,12466925.30161114,0.3601254,0.026082151231661233,0.03677877196573742,0.013244968217719666,20.66272727544914,17.3598928264435,16.338589719619993
37,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.7051557886012914e-08,5.489191367663169e-10,44677665.76713159,22184030.49194689,0.4965351,0.03366109369101063,0.04746593750065786,0.023568504031112856,20.66272727544914,17.614984345015333,16.914883242207445
38,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,4.573259738716315e-06,1.0008752989038883e-07,54673472.495699756,16014736.30330648,0.292916,0.04119214485561962,0.058086298272404586,0.01701419915283045,20.66272727544914,17.816901802433488,16.589020236184968
39,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,28648797.64188471,16052874.606509447,0.5603333,0.02158460709618669,0.030436727987261405,0.017054711472345087,20.66272727544914,17.170622033119937,16.591398494712546
41,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,33954012.56058768,7053452.0862355465,0.2077355,0.025581667671378712,0.036073033755237106,0.0074936479081433955,20.66272727544914,17.34051759528219,15.769027712567341
42,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.02324125726877946,0.0010828991696710082,16054729.731798915,3118745.035925765,0.1942571,0.01209597127349282,0.020780881727849112,0.0033798182421040817,20.66272727544914,16.789005412799447,14.97279392999061
43,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,11217916.340534477,496587.2967540075,0.04426734,0.008451814267218227,0.011918010399903147,0.0005275785972648887,20.66272727544914,16.23302273141292,13.11551457129005
44,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,42389171.67023812,22397791.485081077,0.5283847,0.031936894073949895,0.045034619039163545,0.023795605507371812,20.66272727544914,17.562403502449957,16.924472917548496
45,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0013609715143196245,1.9870595923549552e-05,54583211.856977515,20246045.793937262,0.3709207,0.04112414059074876,0.0582077550372156,0.021510791534045448,20.66272727544914,17.818990590389785,16.82352673749105
46,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.013395439018461583,0.0003771309369878912,9807229.43587124,2062003.7048046188,0.2102534,0.00738897306342631,0.012565781392691369,0.0022138277071837224,20.66272727544914,16.285949353566476,14.549695008025123
47,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,5.931964067894502e-05,3.219152254125164e-07,48152396.971345946,19338648.036082525,0.4016134,0.03627902931069524,0.05116702439120309,0.02054556505584362,20.66272727544914,17.690067266160725,16.7776171017507
48,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.007962965531694793,0.0002209854462179634,33447366.08144831,6330297.382609452,0.1892615,0.025199949550933003,0.03681076074496659,0.006738919806315384,20.66272727544914,17.36076221044597,15.662871642421917
49,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,51052050.19227642,20244681.03754851,0.3965498,0.03846368907447788,0.05423813537719241,0.02150812252685507,20.66272727544914,17.74835626224408,16.82340265220196
50,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00017225400437273424,7.309537338817913e-06,34640274.725403816,6862878.79451992,0.1981185,0.026098712029668937,0.03682972668890659,0.007291629657256719,20.66272727544914,17.361277306014188,15.74169906445347
51,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,39186470.074368514,7976812.199565266,0.2035604,0.029523911286424162,0.041632041433067604,0.008474633600981522,20.66272727544914,17.48384209401825,15.892049415876414
52,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.0952966605716556e-05,2.2358504082611948e-07,27869677.578677762,6693534.070637648,0.2401726,0.020997601642928448,0.029610739271998348,0.007111281642866422,20.66272727544914,17.143109105239397,15.716654483231006
53,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,53677431.8664315,13501521.097792123,0.2515307,0.040441706882503356,0.05702736335380296,0.014344131652735402,20.66272727544914,17.798503207948823,16.418312910971956
54,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0029359838736101626,9.810642195833328e-05,31367168.96451179,4947077.145320607,0.1577151,0.023632685262464204,0.03379521358188957,0.005261836044314986,20.66272727544914,17.275291178925066,15.415452020164663
55,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.007081433893399792,0.0001277650106714321,48621412.17628991,13792040.374815654,0.2836619,0.03663239523716094,0.052790539880182556,0.01466062031524411,20.66272727544914,17.72130400219061,16.440137005484896
56,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.0054881011980108e-14,2.529337820879517e-16,54380885.747005224,24435372.503434934,0.4493375,0.04097170384126832,0.05777471878149985,0.025960349032837407,20.66272727544914,17.811523285138318,17.011542333237063
57,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0015754503156675053,5.837585999448084e-05,32993285.264035456,6453955.2914733365,0.1956142,0.024857835506347677,0.03530480038085947,0.006860318788490514,20.66272727544914,17.318990939287037,15.68072590775051
58,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.03301432093432358,0.0016217735024465947,28328114.310834672,4364139.705586451,0.1540568,0.02134299752535808,0.03538627487796891,0.004735996613998104,20.66272727544914,17.321296026114105,15.310164179098727
59,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.007211292259088508,0.00020264259808980766,41492967.87200858,8398222.187860474,0.2024011,0.03126167527053968,0.04523802821517567,0.008934775481210142,20.66272727544914,17.566910061777794,15.944923016750385
60,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,33492535.44707249,10012993.138966829,0.2989619,0.025233981101644806,0.03558275651735843,0.010637889670576722,20.66272727544914,17.326833149491232,16.119394121477164
61,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.011172544989677674,0.00021648319094583245,46178125.77001472,10325638.808911577,0.2236045,0.034791571836397986,0.05085033468941777,0.010983328539830087,20.66272727544914,17.683858700836034,16.151350532313028
62,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,10870714.122614864,8422815.094840616,0.7748171,0.00819022480889615,0.011549139789852027,0.008948470896867905,20.66272727544914,16.201582953592162,15.946454664645362
63,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,6.9495925723101995e-09,8.99785144312765e-11,27632182.236919433,13486790.868175015,0.4880827,0.02081866765403624,0.029356668187481286,0.014328482136148308,20.66272727544914,17.134491712421006,16.417221310585866
64,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,14538967.217239704,8688151.067816421,0.5975769,0.010953963893746596,0.01544632329560215,0.009230366107118993,20.66272727544914,16.492342997095676,15.977470709105098
65,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0002460585195349017,6.885485180023772e-06,29252391.395738482,10148722.431613218,0.3469365,0.02203936733378907,0.0311174197930237,0.010782512064079286,20.66272727544914,17.192739780804615,16.13289756486358
66,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,28616267.569444627,6235380.734123041,0.2178964,0.021560098254970846,0.03040216775968602,0.006624521897004402,20.66272727544914,17.1694859102213,15.645750199245262
67,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,8.036554302340997e-23,1.8866221010687835e-24,32392338.272337,18636384.346347887,0.5753331,0.024405069395057807,0.03441389761590072,0.01979945434731099,20.66272727544914,17.293432479722373,16.740626375571143
69,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,12786609.638758792,2092356.5327350744,0.1636365,0.009633700813377848,0.013584603595552261,0.002222937501087996,20.66272727544914,16.36390905935037,14.55380151638357
70,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.996062533073278e-11,6.940843201360986e-13,38321596.01492265,19269813.474457946,0.5028448,0.0288722969675904,0.04071319183120302,0.020472414878280262,20.66272727544914,17.461524160015625,16.77405036076394
71,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0651133069808515,0.0025182251991590944,15022857.958017087,2925635.9889667863,0.1947456,0.011318537361985015,0.026394226117976597,0.0032627160349038902,20.66272727544914,17.028117275046867,14.93753198451859
72,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.009074490497290134,0.00021511676078241404,7682763.053185326,1878263.4546745066,0.2444776,0.005788355378435195,0.009616337548752948,0.0020086807813475328,20.66272727544914,16.01843547646749,14.452450175372888
73,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,37747503.57068339,14278504.32689973,0.3782635,0.02843976363754665,0.040103271095026864,0.01516960529008057,20.66272727544914,17.44642990089466,16.474265770377574
74,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.12083403654025e-06,9.127216455472009e-08,37909890.547261186,16567122.719467161,0.4370132,0.028562109403354463,0.04027629249493299,0.0176010586716335,20.66272727544914,17.450735016757708,16.62293104849942
75,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,19633755.288634863,12989500.148850571,0.6615902,0.0147924844534586,0.020859069778724613,0.013800156211199623,20.66272727544914,16.79276085150382,16.379651908218243
76,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,40818080.75112375,10628330.292624062,0.2603829,0.03075320110975052,0.043365478590545584,0.011291629132889764,20.66272727544914,17.524635696874718,16.179033662968713
77,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,28231664.850524083,13152924.138402253,0.4658926,0.021270330472050413,0.029993562537042,0.013973779257400537,20.66272727544914,17.155954773004527,16.392154659807296
78,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,39278733.60302481,11034674.028721998,0.2809325,0.029593424570724874,0.04173006299613491,0.011723332198391495,20.66272727544914,17.486193800681953,16.216553057474275
79,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.01640666859376792,0.001031516591185893,15767433.765738493,2692867.632704064,0.1707867,0.011879516446129753,0.01938047557693981,0.0029242100755403977,20.66272727544914,16.71923814220231,14.827996381033843
80,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.03528182541624577,0.00205468152734917,9751067.153917152,1472343.402132029,0.1509931,0.007346659218190728,0.01601320776665096,0.0016902867366523305,20.66272727544914,16.52838586359677,14.27987017766841
81,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0031575199340964366,0.00010217988174889583,14429775.447724499,2225754.3938618614,0.1542473,0.010871696516505,0.01583628077523222,0.002370929355751765,20.66272727544914,16.517275555740135,14.618254007978495
82,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,4.715600444944208e-13,4.73627840745103e-15,13070992.30421788,6539915.710743494,0.5003381,0.00984796069875351,0.013886734175105128,0.00694806246446126,20.66272727544914,16.385906005005292,15.693434835084847
83,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,6.069769526191607e-06,1.0839355004195862e-07,54204171.858655505,19391503.781657554,0.3577493,0.040838563878602255,0.057587949058156174,0.02060170635290363,20.66272727544914,17.80828532453942,16.780345901497327
84,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,4402398.691047385,816219.8427699022,0.1854034,0.003316859828284684,0.0046771460752329805,0.000867158951755521,20.66272727544914,15.29766010740059,13.61243901281969
85,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.012141591794082663,0.00014404515184755022,27599442.38690843,8502242.153291453,0.3080585,0.020794000761983417,0.03126746324557607,0.009041692179190364,20.66272727544914,17.19755004042394,15.956818341317144
86,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.11351817567625787,0.010959320871725844,5857424.069248762,925356.8088553051,0.1579802,0.004413106571203527,0.024413229071520298,0.001655470850995475,20.66272727544914,16.950097156904672,14.259057466945048
88,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,8840987.652396658,5990434.221256266,0.6775752,0.006660986167888118,0.009392741003598756,0.006364288623805723,20.66272727544914,15.994909153757247,15.605674458492041
89,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0005261672390609717,1.268899553221553e-05,39050252.69135481,7147060.075365266,0.1830221,0.029421282243182117,0.041571636416407334,0.0075938763184268355,20.66272727544914,17.482390114278076,15.782314171394818
90,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,27852392.627808847,6860439.891800275,0.2463142,0.02098457879715858,0.029590620479221376,0.007288590099655755,20.66272727544914,17.142429431879325,15.741282121815338
91,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,4.1483442454165464e-05,1.6645741798123831e-06,49647370.56482353,22513345.32305499,0.453465,0.037405373879767535,0.052752439053156755,0.02391847301760738,20.66272727544914,17.720582005728772,16.929623086455216
92,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0022834814363016775,6.866839004115698e-05,52676425.00163631,10927821.410425313,0.2074518,0.039687527243019945,0.05632979214602161,0.011614023926892425,20.66272727544914,17.786195559432887,16.20718532359146
93,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.02900022210426085,0.000824471243508439,16292083.711097961,3727317.274049775,0.2287809,0.012274798756933039,0.021955870181205296,0.004010515822544743,20.66272727544914,16.844006534457503,15.143891863563889
94,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.05242002254284267,0.001958958965714034,22456876.02249048,4303561.339583114,0.1916367,0.016919483030749083,0.03225820760122789,0.004692324260069747,20.66272727544914,17.22874450659222,15.300900034007082
95,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.003329814702004467,4.5181174839448874e-05,48122697.40411954,15170963.826537557,0.3152559,0.0362566530316792,0.05165953830039835,0.01612053381058178,20.66272727544914,17.69964684682024,16.53506584779756
97,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.04713052804117319,0.01461978870932815,2045092.021153284,200552.60158168263,0.09806532,0.0015408153704713717,0.009724960237724404,0.0011100055336635902,20.66272727544914,16.029667797297282,13.859336997061334
98,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.03075530074538155,0.0007027129363668616,30664617.04069122,7436856.830007525,0.2425224,0.02310336785689997,0.037506608022738815,0.007944092440558227,20.66272727544914,17.379489127859216,15.827400559667629
99,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,11175152.296164544,2895198.054639019,0.2590746,0.008419594936162622,0.011872577512897102,0.003075883210172274,20.66272727544914,16.22920332666317,14.878564079305159
100,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00016374917976213712,1.6876214438128832e-06,33191683.9981676,12162829.443843069,0.3664421,0.0250073132882132,0.03528936867281483,0.012921997710933835,20.66272727544914,17.31855374430345,16.31390310445808
101,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,4.1369832330755017e-10,5.499603215032093e-12,50430474.52655621,24022410.658404857,0.4763471,0.037995380886021606,0.05357776813252315,0.025521614832060478,20.66272727544914,17.736106204854423,16.994497730060036
102,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.02970837701223068,0.0018682393214152142,7967630.1819009455,1161401.5338234585,0.145765,0.006002980268624512,0.013225374814805365,0.0013485010413658467,20.66272727544914,16.337109315193906,14.053965632304505
103,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,22312034.77897614,11775094.8710898,0.5277463,0.01681035658950502,0.023704496848312995,0.012509961642913105,20.66272727544914,16.920636767044797,16.281497254827062
104,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,41733126.688270964,8521771.123676773,0.2041968,0.03144261597717967,0.044337631231397785,0.009053602629446529,20.66272727544914,17.5468057763909,15.958134755567603
105,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,32420968.615201235,16229888.326437322,0.5005985,0.024426640097936107,0.03444431473737414,0.017242772364491607,20.66272727544914,17.29431595091375,16.60236505877932
106,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0016068469655285526,2.5750321187563178e-05,34361029.37881149,12673194.943257127,0.3688247,0.02588832270844934,0.036762934469497646,0.013465690656236455,20.66272727544914,17.359462118556714,16.35511701411744
107,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0027878778533361537,8.232042596436499e-05,56231111.43949059,12610171.881628124,0.2242561,0.04236570281849517,0.06018714638514456,0.013402205040828298,20.66272727544914,17.85243081078723,16.350391245171828
108,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,32487691.309256013,17363522.99854069,0.5344647,0.02447691037990654,0.0345152014990075,0.018447155549539945,20.66272727544914,17.296371846618076,16.669882184311366
109,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.024695306872414804,0.0012233320057300945,5155646.677181454,934014.489879947,0.1811634,0.0038843727141632746,0.009434600719542652,0.0010673574745391349,20.66272727544914,15.99935585531866,13.820157940361664
110,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.028103914836141875,0.0015429781851173407,13737208.243421908,2317066.501713757,0.1686708,0.010349901808767575,0.019097923543107763,0.002556334348200141,20.66272727544914,16.704551610589146,14.693546333582505
111,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.03816425210942232,0.000553907848722992,22074285.35099466,6141983.652352499,0.2782416,0.016631231166704705,0.029567382895375537,0.006559278764890842,20.66272727544914,17.141643821016366,15.63585264900228
112,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,5633071.826031864,1952170.0446309983,0.3465551,0.004244074869366763,0.005984623754365646,0.002074002175450626,20.66272727544914,15.544165468733222,14.484452155189231
113,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,46234788.30233825,21298642.215346992,0.4606627,0.03483426258079035,0.0491202350862187,0.02262785990916274,20.66272727544914,17.64924306625166,16.87415388288945
114,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.05499764195264296,0.004338978588997486,15534241.472607499,1936892.2687096829,0.1246853,0.01170382446463687,0.025316581348641204,0.002323971039537384,20.66272727544914,16.986431566801073,14.598249373906297
115,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0006252397175986929,1.3036970417012282e-05,51458303.39140009,17507248.87206573,0.340222,0.03876976878484706,0.05476993121362333,0.018600650978018246,20.66272727544914,17.758113339348448,16.6781685753919
116,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,15159519.441876423,7258702.259670179,0.4788214,0.011421501000150863,0.016105603293990075,0.007711707450336356,20.66272727544914,16.534139238591404,15.79771161871137
117,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,50053545.69422114,23609009.048241597,0.4716751,0.03771139477076202,0.053177315646421815,0.02508241342036474,20.66272727544914,17.728603904257636,16.977138936484188
118,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.053669656366194e-06,1.0825620463198571e-07,42535041.79701571,11705769.823905507,0.275203,0.03204679569749873,0.04518976155215274,0.012436316760638355,20.66272727544914,17.565842543314037,16.275592959603063
119,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,8.20831267720249e-05,2.5480659198360947e-06,50160339.04159743,15813205.150090449,0.3152532,0.03779185512628611,0.053303926885235914,0.016800240915170427,20.66272727544914,17.73098200007006,16.576365222962114
120,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,51459919.23420526,25144450.472434077,0.488622,0.03877098619482408,0.05467145894067291,0.02671367954024527,20.66272727544914,17.756313795329763,17.04014777300197
121,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.05493263682456007,0.0022458937128023854,19690833.87675688,3524126.905904529,0.178973,0.014835488663046006,0.029722164240907022,0.0038818501378805885,20.66272727544914,17.14686503469172,15.111283876110228
122,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,17590736.637387916,11468272.091521522,0.6519495,0.013253231203511543,0.018688549265500932,0.01218399049401009,20.66272727544914,16.68288299402834,16.25509483185684
