event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
124,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,47803809.23971871,10408743.050227232,0.2177388,0.026736224216435706,0.03741895561763187,0.008147557703585188
125,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,174004380.73604718,34299870.646236874,0.1971207,0.09731902565906017,0.13620383612914735,0.02684859967886534
126,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.02344090481741172,0.0,239997556.82427573,50648674.963858426,0.2110383,0.1342283929398502,0.1944668185098147,0.03964580544325745
127,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.007686413351191075,0.0,71865044.45477667,13772112.19654292,0.1916385,0.040193448439054445,0.05841933119279916,0.010780271765776096
128,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,808966215.7042103,105050327.99895021,0.1298575,0.4524472520197958,0.6332271717051471,0.08222929560484371
129,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,2.6138872101452865e-05,0.0,942801651.67629,166904750.32025012,0.1770306,0.5273001618854156,0.7379956925039336,0.13064652260841708
130,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.00048122575948492146,0.0,472142321.3552755,43040674.475284144,0.09116038,0.2640647924629147,0.36971019550456213,0.0336905596762664
131,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,708844966.1142979,90771274.74404477,0.1280552,0.39645037184562143,0.5548561662482434,0.0710522101695021
132,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.006086591731392235,0.0,291221521.6849629,47105053.77458298,0.1617499,0.16287747826488014,0.22967215723161677,0.03687199711885669
133,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,244696166.04754856,29884538.880901948,0.1221292,0.1368562812127048,0.19153860587181476,0.023392450347005947
134,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.004454893865436381,1.2282993941069482e-06,103438191.45672408,11195109.569400871,0.1082299,0.0578520147936615,0.08222285334038232,0.00876323073381437
135,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0204744465081724,0.0,197346641.65345165,27151231.821299072,0.1375814,0.11037413426926979,0.1602453418552735,0.02125292428874236
136,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,98251212.62475471,22638643.24886391,0.2304159,0.05495098595803026,0.07690721352660644,0.01772064612517947
137,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,563087608.8292184,69099052.7525427,0.1227146,0.31492964269144524,0.4407629973159637,0.05408804087561063
138,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.010975028396302761,0.0,362949824.882769,55297775.19582178,0.1523565,0.20299444859551294,0.2871959287422539,0.0432849396044995
139,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.08818201235679368,0.0016156108095892899,53019571.55385883,6267994.514286385,0.1182204,0.029653351384925475,0.06635304793441406,0.005085249940893196
140,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.009857713257151972,0.0,301104709.96800786,46950314.30404424,0.1559269,0.16840505320318008,0.23847110618948378,0.03675087310233011
141,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.06910930414315668,1.132945511183321e-05,78133850.63633262,14650006.907506095,0.1874988,0.04369953321148301,0.08063646695423131,0.011468708066986891
142,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,220956014.97926062,22394247.05274087,0.1013516,0.12357863635576669,0.17295574242832884,0.01752934232405377
143,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.00017282447320389195,0.0,363122554.44518316,65800618.89852521,0.1812077,0.20309105462718613,0.28428686463719005,0.0515061556251644
144,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,427911036.0567408,36229415.6171493,0.08466577,0.23932664753407515,0.33495205342753714,0.028358972152881634
145,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,826090300.6259415,81593809.11255337,0.09877105,0.46202459284786296,0.6466312368595705,0.06386844836037436
146,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.07575445097758732,6.282517197075881e-05,136557748.66162887,16406343.344630348,0.1201422,0.07637547393765949,0.12824114441232462,0.012849202164477349
147,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.02825523226373733,1.3313425952961494e-09,190497445.82896778,22839055.433808904,0.1198917,0.10654344298800834,0.15707683472180373,0.017877521106915154
148,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0401867355202961,0.0007257353040142123,4243449.302232266,1017431.6516689161,0.2397652,0.0023733215783417996,0.014647006039975874,0.0008767718155625784
149,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.03825446616284846,2.2771778694093255e-05,24131499.454108726,5819426.8388926815,0.2411548,0.013496522355540282,0.02967004438180239,0.004557741827245704
150,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.021708653029332014,0.0,6863434.426064298,1184862.9318719802,0.1726341,0.0038386547981952937,0.01149034695690089,0.0009274644461566697
151,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,669899994.5240813,62390770.67446369,0.09313445,0.37466881282137504,0.5243715628946379,0.04883705955545191
152,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0073162275748034095,0.0,284561106.21305907,46669956.45178623,0.1640068,0.15915237007238317,0.22480517919334667,0.036531419920720884
153,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,2.196110478448221e-05,0.0,501376196.1082359,53546755.63579743,0.1067996,0.28041502568786314,0.39246390170866524,0.041914309852514875
154,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,163606837.0705847,35552061.354167104,0.2173018,0.0915037765573419,0.12806504486673334,0.027828765679651767
155,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0007059800515776755,0.0,325265627.3174177,50563208.48434398,0.155452,0.18191802871291987,0.25480419356897294,0.039578905619695084
156,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,972045315.6297994,106911182.52319315,0.1099858,0.5436558701188402,0.7608791245375753,0.08368589987887427
157,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.05112285512331594,0.0,137561589.03524917,31387333.90873204,0.2281693,0.07693691248687709,0.12208525119086461,0.02456877962584613
158,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0006257945386402435,0.0,49973723.57587534,11640837.528034141,0.2329392,0.027949837046555917,0.03929384085543401,0.009111993159985595
159,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.03148316204025222,1.1865502643124724e-05,87376545.99384944,10846733.929575067,0.1241378,0.048868886436109704,0.0772675132229476,0.008491713819711241
160,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,659748.0179559952,140639.8993052402,0.2131721,0.00036899090710463075,0.0005164249919691388,0.00011008742261063304
161,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,181477771.1763405,29088396.207787756,0.1602863,0.1014988231615285,0.14205371440550488,0.022769260943810637
162,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0006884138168605485,0.0,544248482.2306198,72809392.69958933,0.1337797,0.30439309506495504,0.42621047282472413,0.05699235013491352
163,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.034440655678040916,4.123402247520148e-46,31719003.47392502,7141327.138226283,0.2251435,0.017740142517683438,0.034534440730202794,0.005589952087212615
164,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,347928041.15462035,47136824.40052297,0.1354787,0.19459290519815353,0.272344487545088,0.036896865924520926
165,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.025855586347586224,0.0,148042926.25475377,24700789.41083201,0.1668488,0.0827990265410833,0.12316882757190785,0.019334813634818884
166,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,199385961.78202525,33476085.621634256,0.1678959,0.11151470697830261,0.15607154687793137,0.026203772922079118
167,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,2.1331054281457507e-37,0.0,175608146.95546982,27954951.809716757,0.1591894,0.09821599713299038,0.13745920171486248,0.021882044918539723
168,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,783132132.9959447,92584125.2960599,0.1182229,0.43799849074534397,0.6130052603207373,0.0724712388081423
169,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.04298473206194066,0.0,64726094.23991669,8243832.624677637,0.1273649,0.03620070023237217,0.06277898882188059,0.006452950340319225
170,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0003397819989109105,0.0,443997855.8762355,74800047.79454976,0.1684694,0.24832385567425938,0.34763994509592877,0.05855055722830237
171,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,104296744.32678485,12848328.270994026,0.1231901,0.058332195398527124,0.08163941972609264,0.01005716977327473
172,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,4.894613304394468e-06,0.0,375988170.86248654,31455061.99628005,0.08365971,0.2102866737773412,0.29431024101289466,0.024621794528681958
173,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.04509385328914776,0.0,90134939.49885812,19586867.070975605,0.217306,0.0504116301713892,0.08326243210062287,0.015331834874119835
174,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,511100386.166561,49369379.70900044,0.09659429,0.285853674403468,0.4000694289908348,0.038644423061294376
175,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0012691428338870213,0.0,467469348.90977895,89327224.72889508,0.1910868,0.2614512426005281,0.36627442538247346,0.06992186419318959
176,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.15799009692694624,0.0,238473293.76446548,37316188.970068425,0.1564795,0.13337588684085805,0.2311922504456439,0.0292096559060399
177,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.009528692531417695,0.0001835199017658065,1385781.3743977111,299389.3413302732,0.2160437,0.0007750545851913714,0.003770105472637966,0.0002546728046320895
178,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,115893945.11774871,17982799.913565513,0.155166,0.06481840153066547,0.09071725575187281,0.014076233725896729
179,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,8.24609148862813e-53,0.0,292723469.6413525,50032729.39906853,0.1709215,0.16371750373486055,0.2291325041446306,0.03916366730158399
180,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.03132133216537192,0.0,48133027.14432068,10705477.628464125,0.2224144,0.026920352716935828,0.04650361194022831,0.008379829946945189
181,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0024961778151603195,0.0,12209518.07500705,1669595.274906837,0.1367454,0.006828669472573891,0.010260605294509645,0.0013068940003893804
182,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.00018253482747354664,0.0,228688944.8945718,41298421.52353457,0.1805877,0.12790359186357925,0.17906021991934765,0.032326792082991884
183,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.03874390359182272,0.0008677864533853315,1081162.9485432096,245434.48387068088,0.2270097,0.0006046843434965577,0.011765073784701001,0.000288212945925294
184,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.016009050569114242,0.0,224709262.6797819,51672324.721184246,0.2299519,0.12567779275474217,0.18040529839039868,0.0404470785101232
185,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,233664692.0778341,37919236.50244605,0.1622806,0.1306864808101251,0.1829035987157985,0.02968169797147873
186,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,4.728187316847794e-05,0.0,363406260.159545,44430962.9152041,0.1222625,0.20324972858458198,0.28447355806090524,0.0347788231903348
187,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,345831540.9352493,59467141.24181749,0.1719541,0.19342035219816503,0.270703429020492,0.04654855657373358
188,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,1950699.9160389097,267646.8041766934,0.1372055,0.001091008251511161,0.0015269317391746768,0.00020950346940903382
189,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0,0.0,198850268.47465435,29280395.272758313,0.1472485,0.11121509871266648,0.15565222707032658,0.022919550316248153
190,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.054798745023978974,0.022936134297960716,18889296.636815846,1267335.9267154194,0.06709281,0.01056460726048293,0.030229150548001068,0.0035319089143038473
191,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.005234408411155331,0.0,512121378.6865871,85884131.29867762,0.1677027,0.2864247059880397,0.4023437796400347,0.06722674507398725
192,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.06795884509347616,3.620305394103707e-05,37940953.11865501,9175351.486584948,0.2418324,0.021220020866512954,0.04885081428457363,0.007186115971016417
193,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.06755158145617646,2.0143628716269235e-09,148742765.33743787,24336069.67323741,0.1636118,0.0831904400064044,0.1354673724268192,0.019049325485911782
194,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.028656006057907774,1.5623443820122976e-05,27539885.669047866,5924508.485868502,0.2151247,0.015402800945220256,0.029632964282285595,0.004639204050120476
195,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.01757198478669371,0.0,34864846.99089853,7468180.431988038,0.2142037,0.019499583427462268,0.03224296639499011,0.0058458000852542845
196,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.01628449566387396,0.0,280986859.5967418,33728781.639191285,0.1200369,0.15715332730866768,0.2245348299430062,0.02640157349939927
197,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0056168282685769115,0.0,166939769.8604823,23795033.678810265,0.1425366,0.09336785475082139,0.1322568654160669,0.018625823408391966
198,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.0015761203674009325,0.0,727945852.6560887,107323331.92714824,0.1474331,0.40713331936457575,0.570251775750557,0.08400851434202494
199,0.5,0.11073739779008013,0.2101616,0.1107374,1.414703e+08,0.3929375,1.277529e+09,0.06955042026043427,2.56085514148931e-06,119372401.29453382,19975165.32570413,0.1673349,0.06676386959584009,0.11304070951761692,0.015636063171236562
0,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,199140446.80267832,45994525.48350688,0.2309653,0.11421699284356299,0.16018894821394508,0.03699808240413855
1,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.06860391907271585,0.00013662618904680552,14619561.59194964,3305365.1383550963,0.2260919,0.0083850487860876,0.030048029568725754,0.0026730572291582366
2,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.005578316527533343,0.0,453090410.1049443,53112463.2053905,0.1172227,0.25986998100753195,0.36595380872380867,0.04272376483293566
3,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.11099637605855152,0.00013353080203925665,15279908.714757582,3388159.7819964252,0.2217395,0.008763790843821137,0.041879944401270755,0.002739335334778763
4,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,1.1052767235265498e-07,0.0,792471766.6959984,98554420.7811009,0.1243633,0.4545221403220494,0.6374658021607311,0.0792773605775941
5,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.03610562712764484,0.0004540195933124675,3823944.9390686643,907463.0831518809,0.2373107,0.002193223419713199,0.012700812930510282,0.0007772036447588939
6,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.02999348588575155,0.0,271534370.8766622,36878157.109320454,0.135814,0.1557385242081519,0.22641824227860116,0.029664858617416807
7,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.023765038720729763,0.0,201878635.74523762,46815483.60055971,0.2318991,0.1157874809682909,0.16872669594311598,0.03765846265039109
8,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.00026140956396331717,0.0,481634548.9404783,59403056.269484065,0.1233364,0.2762414703430676,0.38749741783871083,0.04778392967015513
9,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.03628520411033938,0.0037967895449423587,17365311.98249842,1522999.1844498883,0.08770353,0.009959873778914233,0.023641384500290928,0.0016201418121352927
