event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
108,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.025776884368694575,0.0006652490677606076,21888115.339753702,5308175.09575733,0.242514,0.01627897596230776,0.02718431283251814,0.005611745417602324,20.675100120520536,17.06998491436667,15.492206638815627
110,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0034857451499244805,7.844526720907724e-05,29117104.066660494,7619349.091045977,0.2616795,0.02165543400314124,0.03112401214899615,0.008000232562987182,20.675100120520536,17.20532445763474,15.846815453169098
111,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0010879537189641684,9.103534471892451e-06,31049478.47792672,11678753.974781152,0.3761337,0.023092610119170215,0.03275954926595786,0.012255606484340478,20.675100120520536,17.25653934175822,16.27332834602022
112,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0003367787131034611,6.7679061281071745e-06,38516233.68848194,11718607.063252151,0.3042511,0.028645903616683028,0.04047188377162482,0.012297279907565276,20.675100120520536,17.467952346702027,16.27672293373405
113,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0002446225269528942,8.716036499100425e-06,49375454.26637493,15839138.761680251,0.3207897,0.036722295211524966,0.05185187421327765,0.01662125926684854,20.675100120520536,17.715735922393396,16.578027396257205
114,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,16674450.338030523,8853335.786296573,0.5309522,0.012401386415599352,0.01749724332871313,0.00929019951982008,20.675100120520536,16.629388185986112,15.99630487097099
115,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,22575625.947925612,11174734.83821531,0.4949911,0.016790302245568656,0.02368960970233221,0.011726146927443212,20.675100120520536,16.932381384365787,16.22916597005848
116,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,2.73574221819278e-09,6.050402945427527e-11,34322910.24170174,15532799.09080814,0.452549,0.02552717865874498,0.036016558719189046,0.016299257835873878,20.675100120520536,17.351323638665217,16.55846441677304
117,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,26041151.664240897,1343315.9560258172,0.05158435,0.019367737943296055,0.02732614017206423,0.0014096012566194615,20.675100120520536,17.07518860106403,14.110651709210156
118,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.3454286662544596e-06,2.2126083722605954e-08,54674079.67584449,20162720.383199554,0.3687802,0.040663072858898176,0.057372166751030636,0.021157641820589476,20.675100120520536,17.816904127454162,16.819345997166298
119,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,30876911.891923305,8672718.071992457,0.2808804,0.02296426616347363,0.03240051873734089,0.009100669308473492,20.675100120520536,17.245519274620275,15.975692802738209
120,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,7.937393379008512e-13,1.0633613812461553e-14,42531530.70394241,14931899.405664658,0.3510783,0.03163222393625343,0.0446302292900395,0.015668707031673692,20.675100120520536,17.565756257742887,16.519010382164645
121,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.000402513254038133,1.4934344972909427e-05,20537417.930032186,3492839.023007887,0.170072,0.015274413882662973,0.021616663441599446,0.0036661263457819495,20.675100120520536,16.84080931443918,15.066480454568786
122,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,21733802.52999691,12832226.831901344,0.5904271,0.016164207994316265,0.022806246899678816,0.013465427092065649,20.675100120520536,16.894379326799275,16.367470285981863
123,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.07875317262756056,0.003098611668434162,13396196.336004151,2551158.67158291,0.190439,0.009963231404582901,0.0269383125311934,0.0028710002691583235,20.675100120520536,17.06089437251844,14.822005336428044
124,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,38617936.43823219,11041256.385698326,0.2859101,0.028721543597228904,0.04052352053676967,0.01158608204281532,20.675100120520536,17.469227401072867,16.217149395390532
125,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,6.543551838982442e-07,9.15692340811424e-09,45710785.6641452,12142858.982484192,0.2656454,0.033996749811224046,0.04796647013446264,0.012742043280162912,20.675100120520536,17.637847069488977,16.312251861880743
126,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,7.33969169049242e-07,3.118137842214228e-08,38460341.47889224,19517259.749352857,0.5074645,0.028604334576943065,0.04035826917754579,0.020480331799011188,20.675100120520536,17.46514115150428,16.786809842702063
128,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.2239537394986409e-09,1.5655793901517527e-11,45786264.836340085,22056123.834300924,0.4817192,0.03405288637715231,0.04804556696332345,0.023144472999696814,20.675100120520536,17.63949471387078,16.909100846252652
130,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,53311094.33334273,20526168.967383716,0.3850262,0.03964937180318117,0.055941705469174305,0.02153902322102054,20.675100120520536,17.79165501631931,16.837211165024893
132,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00011490433440848095,2.7297878989477253e-06,58705035.30337629,24266565.15629598,0.4133643,0.04366103904955229,0.06162060201703404,0.025464158388422607,20.675100120520536,17.888341104490973,17.00461675159084
133,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.9448006403055822e-07,5.735673107900692e-09,44856260.95965442,22898156.141353004,0.5104785,0.033361209157875125,0.04706970408772485,0.02402805535705143,20.675100120520536,17.61897441028892,16.946566962379638
134,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,7.009786824700153e-05,9.055158311048986e-07,14006267.427670192,5268417.508752519,0.3761471,0.010416963143582505,0.014708865576122698,0.005528441798753453,20.675100120520536,16.45579525394763,15.477250844990033
135,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.4496526950583447e-07,1.3113085426307235e-09,52339772.89204398,25621379.56359147,0.4895203,0.03892696523006438,0.054922478334384635,0.02688565469457494,20.675100120520536,17.773267547683385,17.058937703170827
136,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0006416811588765942,8.103137409138132e-05,55255427.55686415,11323618.175197657,0.2049322,0.041095442116550494,0.05808693605890644,0.011887448956827194,20.675100120520536,17.829285627426472,16.242827975548085
137,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0005942109575225001,8.285411286432096e-06,18173761.66074031,2442793.1955660568,0.1344132,0.013516477989430719,0.019167728261414097,0.0025638503094597984,20.675100120520536,16.720572886691798,14.708854997246604
138,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,14239882.1356932,2362991.8979424727,0.1659418,0.010590710775907933,0.014942542491619434,0.002479592633274208,20.675100120520536,16.471557186926013,14.67543912744648
139,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,19568991.773939308,8542217.354503732,0.436518,0.014554160636935903,0.020534614564490895,0.00896372909382282,20.675100120520536,16.78945681908442,15.960531175447754
140,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.000232507366203684,1.8005692283204573e-06,44906605.51333297,19464001.857666973,0.4334329,0.03339865220705706,0.04716053060931535,0.020424556675289935,20.675100120520536,17.620902168402022,16.784082777044745
141,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,9.25980101360929e-05,2.483307883718035e-06,51533197.563610144,22868339.40519301,0.4437594,0.038327086246444556,0.054091224797980786,0.023996922410167702,20.675100120520536,17.75801681086995,16.94527043075412
142,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0006802573625965838,1.1308576110406021e-05,29414168.17477068,8678254.910483342,0.2950366,0.021876371228668694,0.030976861391377303,0.009107187213664875,20.675100120520536,17.200585360593585,15.976408747029824
143,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,47018825.368536234,22029396.75523438,0.4685229,0.03496958582634006,0.049338947421083044,0.023116427084374086,20.675100120520536,17.666058619235788,16.907888335527275
144,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.021083098854804836,0.0006339426747186008,35879663.37978926,7952898.634699802,0.2216548,0.02668499176968682,0.04109853873403954,0.00838501200244469,20.675100120520536,17.48331740849222,15.893790668231114
145,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,21106041.904927287,14872794.157797154,0.70467,0.015697319915239344,0.022147509718761005,0.015606685262860479,20.675100120520536,16.86506990366213,16.515044206486838
146,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,41646582.62622375,13392557.821384152,0.3215764,0.030974056329702675,0.04370161386120168,0.014053407353414241,20.675100120520536,17.544729873420312,16.410209724173082
147,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,25411812.81688125,7093766.835126688,0.2791523,0.018899676083730332,0.026665746892212093,0.007443805457759233,20.675100120520536,17.050724695407276,15.774727045876853
148,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,2.15986256296871e-08,4.702783704265371e-10,34078063.42995534,17155518.018068865,0.5034182,0.025345077308263332,0.035759633140748266,0.018002049098943228,20.675100120520536,17.344164532863466,16.657830431785595
151,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.4567868544586902e-07,2.532453719793777e-09,15148923.856499752,2292224.0402898686,0.1513127,0.011266797688464895,0.01589646428062836,0.0024053329271426847,20.675100120520536,16.533441553748677,14.645033166759763
152,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,2.8726708434666797e-11,1.2841387500398548e-12,34478756.89073875,16085236.41803774,0.466526,0.02564308739798997,0.03618009510581584,0.016878954922172704,20.675100120520536,17.355853950186887,16.59341241659601
153,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.7579923116526178e-06,2.908013569386402e-08,37395233.791610494,13849140.462373352,0.3703451,0.027812175810900865,0.039240771739260015,0.014532521672558042,20.675100120520536,17.437061143199656,16.443733853447224
155,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.03875061802388847,0.0008727892659398089,28649330.366012044,7436786.074574357,0.2595798,0.021307533934521554,0.036401176691139916,0.007858382576754414,20.675100120520536,17.361945942338266,15.828925647765224
156,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.006248409578632441,0.00015202635973771188,11164331.621415539,2768834.7124980697,0.2480072,0.008303313614679675,0.012737237552375892,0.002914977577377116,20.675100120520536,16.311874635547266,14.837206969159338
157,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,25368201.67377623,4648747.869114384,0.183251,0.018867240913352464,0.026619983777549688,0.0048781381689214,20.675100120520536,17.04900704509683,15.35210846584312
158,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0002600416951390702,8.700835345386226e-06,59513176.83298665,20028795.835241243,0.3365439,0.04426208287312791,0.0624923599831317,0.021017652067089512,20.675100120520536,17.902389150538912,16.812707500800133
159,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.007344294520115835,0.00015642464594737548,42515636.083622545,11769801.780855045,0.2768347,0.03162040253737551,0.045814803518052075,0.01236036848441451,20.675100120520536,17.591952101352078,16.28184010577845
161,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,17031249.51998469,6421539.918136709,0.3770446,0.012666750756760955,0.01787164860022598,0.006738407816443426,20.675100120520536,16.650560421643405,15.675168509541818
162,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0010480010425082669,1.6640829424224072e-05,54311346.562881194,17595057.81900928,0.3239665,0.04039329524054207,0.05716272863369305,0.018464319380726537,20.675100120520536,17.8132469302293,16.68318502919751
163,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,4.599109991081111e-06,7.580715911343872e-08,44275997.31719944,16988545.009842455,0.3836965,0.03292964628730812,0.046461528039396086,0.01782684160101454,20.675100120520536,17.60596945769402,16.648050118127006
164,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.002791227278090071,3.528696851590037e-05,37284127.53533696,13042931.094919685,0.3498253,0.02772954210548293,0.0395804363218618,0.013688737226882025,20.675100120520536,17.445679805448464,16.38391823603518
165,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,20853446.849676993,10962808.058366613,0.5257072,0.015509455918326413,0.02188245047808164,0.011503762719285784,20.675100120520536,16.853029809077082,16.210019016373025
166,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,6.110571995967819e-07,8.636715115190914e-09,54422059.45979334,26984815.568604227,0.4958433,0.04047563639050288,0.05710759059889126,0.028316369273163295,20.675100120520536,17.81228188454725,17.11078489851389
167,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0019437170183188481,6.723732076516727e-05,14819449.672087984,3027353.738513686,0.2042825,0.011021755927445899,0.015868628259453888,0.003180945782037973,20.675100120520536,16.531688936263645,14.924523409846403
168,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,3.0032702685114925e-06,1.0616386210186701e-07,36480215.88304296,16236502.013731124,0.4450769,0.027131644193288344,0.038280806379009144,0.017037691293464934,20.675100120520536,17.412293473183652,16.602772866287598
169,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.008639394336760434,0.0004829514308261505,33857441.239950664,4429301.520425213,0.1308221,0.0251809926773077,0.03694120419428232,0.004678093416381266,20.675100120520536,17.376672414432264,15.310235478800118
171,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,8.558643663175583e-06,1.1653820144180242e-07,39175628.13928639,14345101.841800742,0.3661741,0.029136318905880126,0.04111013115070225,0.015052961509792946,20.675100120520536,17.483599432681537,16.47891959143435
172,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.000746417861890903,5.498321019546052e-05,30474856.199953612,5011140.216585214,0.1644352,0.022665242933584285,0.03210070996803821,0.005261854241319935,20.675100120520536,17.236222988814152,15.427828323529575
173,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,32346526.06044488,16068062.068810493,0.4967477,0.02405727089923444,0.03394265033296527,0.01686093311259639,20.675100120520536,17.292017187068993,16.59234413733725
174,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,57107742.304291494,21165787.173325688,0.370629,0.04247307499082688,0.05992569726707137,0.022210203089619643,20.675100120520536,17.860450257453586,16.867896623465047
175,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,2.1590074008945123e-05,1.048965152411545e-06,35839911.12350925,8190077.126743172,0.2285183,0.026655426591763322,0.037611946188270524,0.008594278329815408,20.675100120520536,17.394666559245795,15.918441512894045
177,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.057376041001271944,0.0012958900261268746,6104794.553007853,1537281.4189852865,0.2518154,0.004540354536726434,0.015790617041017817,0.001694253364808112,20.675100120520536,16.52676074700429,14.29458699258681
178,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,27520378.673236948,15014137.171106322,0.5455643,0.02046789209309204,0.02887835894930193,0.015755002781372224,20.675100120520536,17.13043733086342,16.52450279328664
179,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,47803257.00405306,19874001.074430898,0.4157458,0.035552995751792146,0.05016208647053488,0.020854674406946383,20.675100120520536,17.682604333300493,16.80492295683558
180,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0001722872517167329,1.1149917061238994e-05,27959636.41514387,13407293.715170838,0.4795232,0.020794583821035065,0.029367471440287587,0.014069568305828985,20.675100120520536,17.147232489760004,16.411359030305512
181,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,4.1134703846455846e-05,1.6580699730987959e-06,18508864.766689647,4157908.751129923,0.2246442,0.01376570618116709,0.019428904189648707,0.004363182609085225,20.675100120520536,16.734106705480855,15.240546588823092
182,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.497280178520863e-09,1.0868745408921664e-10,35699674.19881449,18789043.486565784,0.5263085,0.026551127364045544,0.03746125825037416,0.01971618009871291,20.675100120520536,17.390652127162,16.74878446498745
183,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,9.80462813777615e-12,1.058726826267235e-12,34353210.23902645,20279798.867590386,0.590332,0.025549713852865193,0.036048353409916474,0.021280496103393984,20.675100120520536,17.352206029050528,16.825135818869512
184,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00817678438403009,0.0003521221880938612,3867797.720403269,827910.779454096,0.2140522,0.002876619806692871,0.0053960699085094845,0.0008908045424819098,20.675100120520536,15.453015735417013,13.651714597255065
185,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00265361357063496,8.485606542946232e-05,45953377.95574426,7905961.971659399,0.1720431,0.03417717439425837,0.04865495838980863,0.00830138950310924,20.675100120520536,17.652098564603037,15.883767752342619
186,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.005872803235356737,9.89037258902937e-05,28016793.85068034,8430221.215571465,0.3008989,0.020837093854663927,0.03035984147201215,0.008852397380823546,20.675100120520536,17.180465572445218,15.94803315436257
188,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.06678530790767771,0.011845325911425224,1420196.4231782793,196102.91045912684,0.1380815,0.0010562509871594463,0.01241386536313379,0.0009472310525326322,20.675100120520536,16.286158863904248,13.713132609650147
189,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,2.581355844846985e-12,8.475745960921311e-14,9200004.366973488,4712138.324818907,0.5121887,0.006842373023824401,0.009653974300673229,0.004944656597162408,20.675100120520536,16.03471451673392,15.365652359745155
190,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.01609339650818767,0.0020373580702826256,906332.63788741,134866.47408569392,0.1488046,0.0006740720704823439,0.0035833357241174496,0.0002690486837925937,20.675100120520536,15.043638974639306,12.454481906424693
191,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,5.686888921299871e-09,1.0624666677557722e-10,30540422.257503357,14852403.339326432,0.4863195,0.022714006760813258,0.03204742610869542,0.015585288275593828,20.675100120520536,17.23456171305912,16.51367225157693
192,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.009674407870045459,0.0004390292980728639,46156968.91309549,13305160.880921157,0.288259,0.03432859228700149,0.05001693601684595,0.013989178644407768,20.675100120520536,17.67970650995068,16.405628918299836
194,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.010578443599046817,0.0005168484715972524,18589112.494145747,2690391.622215674,0.1447294,0.01382538929257299,0.021236623143283694,0.0028554995848984236,20.675100120520536,16.823072039551462,14.81659165529203
195,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,3972540.6211969694,757895.1527412862,0.1907835,0.0029545208565446225,0.004168563789101217,0.0007952931362853428,20.675100120520536,15.19491640294097,13.538300334135501
196,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,5.265828047595295e-07,6.25735629670647e-09,19324102.32003048,9527592.90891687,0.4930419,0.014372027571949535,0.02027772728380715,0.009997727937993767,20.675100120520536,16.776867947108006,16.069702702516583
197,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,8.938985950962383e-06,6.309204570604343e-07,52094907.68886486,15228945.36871978,0.2923308,0.038744850201214966,0.05466696874611789,0.015980450081625172,20.675100120520536,17.76860450652284,16.5387109467881
199,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,40058197.55675052,11317630.454469211,0.2825297,0.029792717417536006,0.04203485066980099,0.01187609366136933,20.675100120520536,17.505843893598854,16.241872285017884
0,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,7.601788077866969e-05,2.198255742512783e-06,58250858.44205832,11172064.273312146,0.1917923,0.04388742271854391,0.061898392090020564,0.01186943163586888,20.66272727544914,17.88046619989159,16.22893832153855
1,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.005758115442924099,0.00013344451892798595,53725238.707886115,9755772.966092475,0.1815864,0.040477725563015064,0.05800083919706638,0.010372803692973397,20.66272727544914,17.815429475823688,16.094159347930272
2,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.002982656005822807,0.00010121726453005874,53882686.98857485,15475375.421102908,0.287205,0.0405963504113985,0.05772337155579626,0.016447381158646298,20.66272727544914,17.810634140929327,16.555138260922416
3,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.001135692575907938,3.964756198619417e-05,5001006.951612644,505128.7695862965,0.1010054,0.003767863890317035,0.005495096988074714,0.000539085543513118,20.66272727544914,15.458828234407902,13.137090983617655
4,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0012348034140523896,3.1647260106146085e-05,53093281.85484719,11460019.278505491,0.2158469,0.04000159596954671,0.05660462335539986,0.0121771642216654,20.66272727544914,17.791062663064505,16.254534409118016
5,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,29059019.62511324,17321017.178034656,0.5960634,0.021893676972028913,0.030872551335731267,0.018401997001778556,20.66272727544914,17.184839479305854,16.667431187898053
7,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.06032594493645058,0.009591053184787613,12541639.582696106,1108769.4722783081,0.08840706,0.009449135217413241,0.02299102739139289,0.0017663856248228695,20.66272727544914,16.890076022864417,14.323907435413417
8,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,8.185938735233043e-07,9.820327739740873e-09,51856524.37458043,21587078.739501454,0.4162847,0.03906979685467566,0.05509294681086613,0.022934297945324315,20.66272727544914,17.763993697369948,16.887605513423004
9,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0005274108965900775,1.7045816617161266e-05,43684930.346213244,7176386.321078947,0.164276,0.03291314593142778,0.04649575693699477,0.007625300067804508,20.66272727544914,17.594333056230123,15.786443671340853
10,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.2151723936213537e-09,2.098854600058838e-10,36361169.539237626,16509859.170148268,0.4540519,0.027395270400976016,0.03863041830124338,0.01754021579963377,20.66272727544914,17.409012001490485,16.619468286621203
11,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,38280851.44749522,7971148.462151784,0.2082281,0.02884159915296591,0.04066990444739387,0.008468616397844403,20.66272727544914,17.460460366921705,15.891339138522245
12,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,29534813.596528254,5855607.379467115,0.1982612,0.022252150163822232,0.03137803892606439,0.006221047432317871,20.66272727544914,17.201080247429754,15.582910286519585
13,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0012507555628586472,1.6418395744078432e-05,51337733.66347634,17879386.825294618,0.3482699,0.03867892901427591,0.05474207010713963,0.018996220980212652,20.66272727544914,17.757604516447785,16.699212060072774
14,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0003444271433531627,8.9560805397383e-06,51566234.08197983,14800357.96525425,0.2870165,0.03885108603867756,0.054839600051656744,0.015724576528382054,20.66272727544914,17.759384558130453,16.510196868858273
15,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,22979978.38571054,14789710.344641166,0.6435911,0.017313599360597575,0.02441412585694136,0.01571271494172959,20.66272727544914,16.95013388981484,16.509442249954375
16,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.205404610040866e-08,9.201031263506364e-10,38858979.033372186,15263478.32586206,0.3927915,0.02927717264364453,0.041284117282571295,0.016216050159177313,20.66272727544914,17.47544985303894,16.54097349880243
17,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0013669664494184949,1.7525785764106297e-05,51540785.22676847,18631841.637296516,0.361497,0.03883191233555566,0.0549764155610016,0.019795703356481915,20.66272727544914,17.761876281753253,16.740436908421227
18,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,9.669531791861873e-15,6.495364896919837e-16,23590574.131484345,9560603.33921737,0.4052722,0.017773635046278925,0.02506282800691117,0.010157266872674235,20.66272727544914,16.976357789005704,16.073161393832983
20,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0018695629267861545,5.8657196963792855e-05,52686749.85444497,9806467.053589756,0.1861278,0.03969530620442652,0.056274434694758166,0.010422073258575347,20.66272727544914,17.785212337803003,16.09889798215359
21,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.005313191698541084,0.0001172506111023405,27012313.23778209,7849692.973666706,0.2905968,0.020351645304102613,0.029549503416329607,0.008346774473433105,20.66272727544914,17.141038935315965,15.876847170093518
