event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
130,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,56910727.25046207,21894227.074897185,0.3847118,0.040179555392035424,0.05680449666915235,0.0218533589190703,20.725134199133116,17.856994409454995,16.901733556151143
132,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00039688984125887326,9.381327062226313e-06,62378616.1262172,25767504.15904831,0.4130823,0.04403994085142373,0.06233284234212662,0.025720044695482235,20.725134199133116,17.949867371442153,17.06464955729036
133,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.7457082561077288e-06,5.397931112337905e-08,48299148.454382196,24652160.43083719,0.5104057,0.034099692702402346,0.04820930321031585,0.024606147941848715,20.725134199133116,17.69293093524514,17.020375248200725
134,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00018044009885041402,2.628803804577451e-06,14652285.997306995,5504896.053197917,0.3757022,0.010344663744284896,0.014657061783069818,0.005494799467863926,20.725134199133116,16.50230117244753,15.521181013776312
135,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,9.246374933170049e-07,9.718014567562734e-09,55969103.37120244,27386212.236877285,0.4893095,0.03951475930449521,0.05586479506662979,0.027335093304865304,20.725134199133116,17.840313317775696,17.125550265876615
136,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.001266492807753091,0.0001664065495796575,58379095.5282904,11952994.275893956,0.2047478,0.04121623841130631,0.05849561360007904,0.011942010492919417,20.725134199133116,17.88633069038233,16.297441396932186
137,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.000896288959070106,1.3042100059120264e-05,18613712.50895961,2495461.0631326777,0.1340657,0.013141471369953247,0.018738545340113103,0.0024916908133511308,20.725134199133116,16.747961570688705,14.730340441689703
138,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,15466772.38282337,2566613.3680863897,0.1659437,0.010919699461169857,0.015437901828876985,0.0025618224816707376,20.725134199133116,16.554204563601353,14.758097832259566
139,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,21278592.30371488,9287643.007756967,0.4364783,0.015022903755367299,0.021238873302762244,0.009270306527213166,20.725134199133116,16.873212069108416,16.04419536576384
140,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0005624858955673749,4.659061779540755e-06,46872342.54531759,20291959.786454953,0.4329197,0.033092353140483824,0.046884996182989906,0.020254399610429102,20.725134199133116,17.665076633610383,16.825750954817515
141,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00016359145136866403,3.52935730342527e-06,54318458.5887625,24093266.816009738,0.4435558,0.03834938720905987,0.054246193012169173,0.024048534149267362,20.725134199133116,17.810911735218284,16.9974529647108
142,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0011557530967381015,2.075963105150691e-05,30570023.067541905,9007455.157021856,0.2946499,0.021582748886206298,0.03071873367722715,0.008992054862580057,20.725134199133116,17.242251606136392,16.013720314549275
143,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,50396383.009497605,23601277.95568293,0.4683129,0.035580361744048904,0.050302312219654324,0.023557223388152092,20.725134199133116,17.735429964781744,16.976811419194274
144,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.027678852741168197,0.0009242863073683454,36041978.67960992,7974379.9678171845,0.2212526,0.02544600550301681,0.04090271399522854,0.008022414327380793,20.725134199133116,17.52857533784977,15.899618335053239
145,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,22939216.730752397,16164237.409153849,0.7046552,0.016195321581937584,0.0228963979785447,0.016134064954515453,20.725134199133116,16.948358524825917,16.598311792597624
146,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,44567127.72717323,14323369.658788541,0.3213887,0.03146484790639072,0.04448393792949368,0.014296633400816107,20.725134199133116,17.612507098762066,16.477403003183312
147,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,26859170.389336243,7485106.693460714,0.2786797,0.018962848949249565,0.026809034581522735,0.007471134859438769,20.725134199133116,17.106117862109407,15.828425830037643
148,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.8241276021847538e-07,4.916704818698329e-09,36825248.561233,18536610.978696056,0.5033669,0.02599900204894185,0.03675654237088719,0.018502010543821574,20.725134199133116,17.421695153663098,16.735258324374637
151,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.258962271377587e-06,2.1989749459603535e-08,15265557.574720979,2303766.243797443,0.1509127,0.010777639749083114,0.015237286760714163,0.002299467489445912,20.725134199133116,16.54112442048566,14.65005648995186
152,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.0899227079334652e-09,5.116461140908821e-11,37282771.12695137,17392476.92461085,0.4665017,0.026322017658837047,0.037213178633631945,0.01736001181960932,20.725134199133116,17.434041883038226,16.671548310236023
153,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,7.438243596526772e-06,1.4083109963114374e-07,39831121.63953753,14743041.009434238,0.3701387,0.028121179179443803,0.039758096478948596,0.01471553097229047,20.725134199133116,17.50019242551534,16.506282384929243
155,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.049352911312090575,0.001251201765538234,28571091.332077082,7401994.902707741,0.2590729,0.020171482640450246,0.03730467533925825,0.007473351992752715,20.725134199133116,17.436497583161856,15.828722545923862
156,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.007621485664707489,0.00019032725181785423,11161924.460352827,2763076.1704059513,0.2475448,0.007880432807732573,0.012498037712982295,0.002770874820812608,20.725134199133116,16.342950569174704,14.836542010277599
157,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,26493724.15678856,4844819.379534989,0.1828667,0.01870484017211975,0.026444270497448578,0.0048357759530336265,20.725134199133116,17.092418438637026,15.393420522846355
158,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0005666142945753486,1.9386421453800153e-05,63263322.19662596,21275589.20785961,0.3363021,0.04466455238388961,0.06324611516898282,0.021237195515691896,20.725134199133116,17.964412625619072,16.873133069939335
159,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.010948215292828528,0.00026719274887927215,43257494.6505236,11961395.655683527,0.2765161,0.030540233562333846,0.04512599697100688,0.011957257068155936,20.725134199133116,17.626837430100284,16.298717300243105
161,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,18014861.983389016,6781231.397895396,0.3764243,0.012718676775222112,0.017981235119822723,0.006768573430088662,20.725134199133116,16.70670764092982,15.729669265533746
162,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0021899786525789427,4.025025977172313e-05,56429624.54398166,18257954.919178754,0.3235527,0.039839891961638285,0.05671420125431053,0.018226614273354078,20.725134199133116,17.85540356256304,16.72026176879283
163,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.879692263415924e-05,3.4460128352629037e-07,47042148.42313558,18039614.664072517,0.3834777,0.03321223782661083,0.04695768535850789,0.018005965054953534,20.725134199133116,17.666625804816093,16.708082015090824
164,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0055791860193744255,7.714568603314519e-05,38466181.926208384,13434855.453770248,0.3492641,0.027157517784340966,0.039387712445270257,0.013415029295495552,20.725134199133116,17.490832820942966,16.413754587812655
165,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,22474723.320932526,11813805.226796336,0.5256485,0.015867384484824817,0.022432771600430862,0.011791753366675145,20.725134199133116,16.927901827720376,16.284779340070134
166,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,3.34295144999913e-06,4.902718233164134e-08,58172388.47373406,28833078.57980308,0.4956489,0.0410703011170609,0.058064398040427484,0.028779261577114666,20.725134199133116,17.878931625799826,17.177033963779813
167,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.003358225229592399,0.0001343750604188018,15123388.00662535,3084624.7023241427,0.2039639,0.010677266580221285,0.01569306520865605,0.003088014278395402,20.725134199133116,16.57059782846918,14.944907176135526
168,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.5099776985298669e-05,5.654178429205709e-07,39098595.70156206,17397006.867272735,0.4449522,0.027604008376627378,0.039028301965486914,0.01736457179313421,20.725134199133116,17.481665994516664,16.671810946851163
169,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.011811087699620656,0.0007712714272001452,34268109.77324788,4477328.788125392,0.1306558,0.024193635916036984,0.03630701979389392,0.0045214745349564005,20.725134199133116,17.40939002547765,15.326217085343336
171,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,2.0049929017255534e-05,3.4017192272938366e-07,41729855.195708774,15276505.2521113,0.366081,0.029461704486019983,0.041655531241006426,0.01524801301091526,20.725134199133116,17.54681308285162,16.541828120349138
172,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0012899373240348774,9.754293452198604e-05,32110570.34906687,5275239.18276459,0.1642836,0.02267039102016935,0.032280295839858815,0.005272032423922247,20.725134199133116,17.291835928314285,15.479794867545142
173,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,34961498.123410806,17366547.03761033,0.4967335,0.024683175181647705,0.03489623836574221,0.017334130330316663,20.725134199133116,17.369757960333775,16.670056329602414
174,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,60808198.10399429,22514313.723214354,0.3702513,0.04293120966907807,0.06069469243388476,0.022472288102559735,20.725134199133116,17.92323517508342,16.929661830383363
175,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,8.364782617346869e-05,4.4756624197746204e-06,37481629.57667142,8555122.916960033,0.2282484,0.0264624137578104,0.03742655856398264,0.008539458445891712,20.725134199133116,17.439759494585736,15.962076512110704
177,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.058075721772680215,0.0014691119037353111,5851156.033915939,1469869.6712991875,0.2512101,0.0041309759922328,0.01618018039026981,0.001567133696077934,20.725134199133116,16.60116598068517,14.26662719965428
178,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,29840864.297964346,16279524.524511436,0.5455447,0.02106795533871052,0.029785162806974675,0.01624913687288165,20.725134199133116,17.211389297289365,16.60541871200107
179,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,50950628.04115691,21161916.521322533,0.4153416,0.035971664403955335,0.0508555226876251,0.02112241530947201,20.725134199133116,17.746367644174445,16.86771373369423
180,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00013100045386707786,9.238865254280515e-06,30327691.680703484,14542619.02821847,0.4795162,0.02141166044908526,0.030294405116273543,0.01451610243810429,20.725134199133116,17.228341965988523,16.492637466386814
181,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00014133049241761932,5.963126973833875e-06,19318276.678038936,4334939.554513035,0.2243958,0.013638900877999752,0.019307379670357595,0.004327253810225677,20.725134199133116,16.77786630931821,15.282312036993924
182,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,2.5834597609140994e-08,1.9276980060528454e-09,38526486.376399964,20275643.77177761,0.526278,0.027200093342832694,0.03845457674755619,0.020237797023717304,20.725134199133116,17.466856640164792,16.824930915944734
183,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,2.986935747693107e-10,3.33357911870489e-11,37165253.505815476,21939335.296674933,0.5903185,0.026239049016612722,0.03709588023211701,0.02189838294330382,20.725134199133116,17.430884838642005,16.903791716041955
184,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00856977396020404,0.0004159553531112615,3690562.2074781233,787741.9183008171,0.2134477,0.0026055746571384012,0.005209457249771408,0.0008145870760282582,20.725134199133116,15.46785459578171,13.612304970836547
185,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00575696372791366,0.00019687906532668878,47611008.60661252,8179954.974689785,0.1718081,0.03361385893315098,0.048547121214891034,0.008178088387656612,20.725134199133116,17.69991381786542,15.918837350014554
186,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.008161560864556659,0.00016123531181251694,28527547.534272008,8571696.037944883,0.3004708,0.02014074027393314,0.029927402138741135,0.008566671822055666,20.725134199133116,17.21615344034469,15.965258225180243
188,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.06360673984165324,0.012508110802416098,1328423.0972981062,182943.74881761486,0.137715,0.0009378802907762026,0.012650645908111364,0.0010340741703868533,20.725134199133116,16.355087193950745,13.850885425179966
189,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,6.939827988835316e-11,2.356408570978585e-12,9902881.07380971,5071608.751238071,0.5121347,0.006991535302206947,0.009884396191244389,0.005062141995799866,20.725134199133116,16.108336291573995,15.43916863320404
190,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.015555088538521698,0.0021476001116859894,851568.9769896544,126368.10695522679,0.1483944,0.0006012164056613238,0.003619446149718149,0.00027232705851074345,20.725134199133116,15.103699936967946,12.516627406131065
191,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,4.264161817969682e-08,8.604514498907901e-10,32729659.89435769,15912749.744545704,0.4861874,0.02310747456978153,0.03266857371786288,0.015883046779853825,20.725134199133116,17.303792487567698,16.582631220277868
192,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.027200082845869215,0.0012942863414254608,47147252.335481256,13568120.548270239,0.2877818,0.03328644226349014,0.05190201696342925,0.013630900759320655,20.725134199133116,17.766736572061514,16.429718250199695
194,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.013623986000178839,0.0007810496966512177,18571500.469215795,2683481.387097384,0.1444946,0.013111669238245579,0.02096248299268188,0.002731641203397632,20.725134199133116,16.860113235978897,14.822281522121232
195,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,3848798.9471620815,732682.1536255818,0.1903664,0.002717291413440001,0.003841614710213186,0.0007313145160139174,20.725134199133116,15.163271695817686,13.504467262850712
196,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,2.342624526416766e-06,3.002254386354623e-08,20516968.44836292,10111070.703493739,0.492815,0.014485189525335892,0.020479088194828497,0.010092199241828527,20.725134199133116,16.836783197594272,16.12914169328629
197,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,4.4198784826881075e-05,3.2268204051452365e-06,55620368.08900448,16254558.704465853,0.2922411,0.03926854862919381,0.05552441537697681,0.016224437315706046,20.725134199133116,17.83420176087067,16.603897502060015
199,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,42746786.71905103,12066619.636461318,0.2822813,0.03017966854035748,0.042666994802453256,0.012044095868441568,20.725134199133116,17.57080458605541,16.305953490589463
0,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00023003350802048935,7.572741122402686e-06,62013755.288924575,11880583.870393151,0.1915798,0.04406544196912443,0.06232981000352705,0.011933881917205577,20.71883245516971,17.943516978768923,16.29045875058505
1,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.004908244635939129,0.00013905147760055362,56234145.26840311,10196201.821387798,0.1813169,0.039958593919415315,0.057348450954879907,0.01025086966374301,20.71883245516971,17.860223009021183,16.13843972341606
2,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00486616575889386,0.00016637114904731443,57017561.57690275,16356987.082772328,0.2868763,0.04051527018775318,0.0581279371847718,0.016440868400771053,20.71883245516971,17.873723571029515,16.610847386851884
3,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0025029238244255953,9.018772171477401e-05,5007309.19049399,504320.4484825435,0.1007169,0.0035580701656779605,0.0054703751524367746,0.0005126345694306249,20.71883245516971,15.510424373896182,13.142885148250132
4,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0026465553372127873,8.233727148031792e-05,55411041.76061883,11945055.544092499,0.2155718,0.03937371690805121,0.05612335930541185,0.012003674755452018,20.71883245516971,17.83862928895699,16.296290008717857
5,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,31799621.60604478,18954367.327034038,0.5960564,0.02259602525266749,0.03194091444009243,0.019038585822159393,20.71883245516971,17.274964948498628,16.75754492874609
7,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.06296621230203484,0.011915449063462025,12068195.322309766,1064266.0650970943,0.08818767,0.008575361356035727,0.023211487276905883,0.0018713905804310313,20.71883245516971,16.955724473563805,14.437758956600273
8,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,3.6308332463259676e-06,5.162424435614162e-08,55915317.278297015,23267350.61421266,0.4161177,0.03973204262880734,0.05616440101003512,0.023370736135542063,20.71883245516971,17.839360298398013,16.96256182340965
9,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0012711741158842411,4.6118468880059095e-05,46002553.47893766,7544830.218546528,0.1640089,0.03268827764603553,0.04643083353303866,0.007581459241472873,20.71883245516971,17.64904093052517,15.836782869381446
10,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,5.1035797844866296e-08,5.145807793877443e-09,39638482.244300626,17998391.054458145,0.4540636,0.02816612590130226,0.03981461387860459,0.018078362279624907,20.71883245516971,17.495311203962345,16.705792945169666
11,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,38984388.879367694,8101313.732136547,0.2078092,0.02770134332071906,0.03915760524202197,0.008137309681739454,20.71883245516971,17.47867183881402,15.907536795644088
12,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,31339810.095503487,6200812.169789486,0.1978574,0.022269294556548663,0.03147905988412572,0.006228363765708481,20.71883245516971,17.26039973538124,15.640190836563544
13,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0032838213613388787,4.7305931455103086e-05,53221109.27383728,18504231.09970361,0.3476859,0.03781760500250745,0.054035932367636444,0.018589635157607646,20.71883245516971,17.80072641567746,16.733681351994488
14,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0008617629399959146,2.3705048966404896e-05,54338347.86582667,15578240.114115804,0.2866896,0.038611487135779374,0.054731559826934215,0.015649054037320864,20.71883245516971,17.813517681338045,16.561487646447247
15,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,25153607.511218492,16188404.993091362,0.6435818,0.017873531879106955,0.025265370617579063,0.016260333698675397,20.71883245516971,17.040511884033396,16.599805802770415
16,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,3.479425787887713e-07,1.0998785482628766e-08,41992227.181173146,16489045.579443684,0.392669,0.02983863888560141,0.04217886932239816,0.01656231083908893,20.71883245516971,17.552996544866545,16.618206858832657
17,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.002940889469511182,4.368552675830715e-05,53656350.26867598,19371712.41597992,0.361033,0.0381268764973765,0.054412709738851754,0.01946072708656414,20.71883245516971,17.80767493766645,16.779475615380242
18,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.0062102953283196e-12,7.191445799136163e-14,25868699.330397293,10482899.416531352,0.4052349,0.01838165845382911,0.025983639749891433,0.010529477284221154,20.71883245516971,17.068544275765447,16.165255860476552
20,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0026452197801904134,9.195335216089384e-05,54844678.16205504,10191965.13670261,0.1858333,0.03897127293139375,0.055554244007058634,0.01024344252958495,20.71883245516971,17.828437089121934,16.13771492383136
21,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.011111710533010319,0.0002541641126642324,27706101.829563003,8036730.467276632,0.2900708,0.019687271262208268,0.02978621145461587,0.00808955507090487,20.71883245516971,17.205122759753692,15.9016509083296
22,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,9.946379804702883e-05,2.0748766051015194e-06,59453981.760345004,11267764.156522326,0.1895208,0.042246530159120416,0.05973566676469053,0.01131796907769068,20.71883245516971,17.901006451438338,16.237468822768697
23,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,8.811489769462502e-89,3.0142184186277946e-90,11901876.355750807,5858240.865353678,0.4922115,0.008457179208621449,0.011954759055476676,0.005884270340315803,20.71883245516971,16.292206622605903,15.583359922860417
24,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.0573844062613756e-36,4.1345092966611215e-38,15673187.36345778,8590018.63111507,0.5480709,0.01113697961069953,0.01574282684183201,0.008628186005933191,20.71883245516971,16.56746199910171,15.966111462888827
25,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,6.300937870982719e-05,2.1516670267463996e-06,45899081.13657512,17933099.159252483,0.3907071,0.032614752756653445,0.04611411829688142,0.018012924826352427,20.71883245516971,17.642196333032526,16.702166722320584
26,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.805803355208047e-05,2.2300458589029106e-07,33946390.085881434,13711390.08798634,0.4039131,0.02412146588158361,0.03410040189097983,0.01377232787941296,20.71883245516971,17.34038634606683,16.43373852906365
29,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,62103507.68729895,26652894.341098156,0.4291689,0.044129217805368014,0.062379447467782706,0.026771319114313397,20.71883245516971,17.944313029806086,17.098408308348684
30,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0030102198087970816,4.112187478024806e-05,44582002.269768484,13737066.03436662,0.3081303,0.03167886906272734,0.045310252907842435,0.013800872071962521,20.71883245516971,17.624610516573455,16.435808959974576
31,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0023122400671045647,6.915195303157984e-05,53946326.40679897,10427809.914782776,0.1932997,0.03833292637497795,0.054593255964549316,0.010478799754573824,20.71883245516971,17.810987534176768,16.160431321286406
32,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,10418339.137917424,4884745.839195186,0.4688603,0.007403014324122856,0.010464630149838963,0.004906449857933924,20.71883245516971,16.159078189830712,15.40162781328156
33,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0007467228814003296,1.6212344784371707e-05,35290918.011583984,12610545.308782842,0.3573312,0.025076854198415544,0.03557923701345514,0.01266766853532548,20.71883245516971,17.38283941394168,16.350130139012133
34,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00162406623248741,2.4459818180106982e-05,31092764.80347098,10597251.006403843,0.3408269,0.02209375027723378,0.03151694903155989,0.010645984107247933,20.71883245516971,17.26160264180833,16.17625991809915
35,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,23364035.51719432,4656677.708759633,0.1993096,0.016601906245651304,0.02346784715476383,0.004677368369763979,20.71883245516971,16.96670845430872,15.35381281380624
36,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,4.0837117248203773e-07,8.59202714086222e-09,48145183.849307746,19969055.95555729,0.4147675,0.034210777836629354,0.04835917559649251,0.02005778351789241,20.71883245516971,17.689733154569932,16.809694459989107
37,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0014443426938702945,3.391272118069182e-05,56153263.52320304,14025413.262662835,0.2497702,0.03990112135009791,0.05665714407086337,0.014090015021419999,20.71883245516971,17.848095264640154,16.456543568202633
38,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,48866386.97411357,21108439.309055384,0.4319623,0.03472324695410204,0.04908351126542681,0.021202228827976337,20.71883245516971,17.704600335146665,16.865183485734523
39,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,15801141.196729101,8148016.954373426,0.51566,0.011227900442512975,0.01587134920261457,0.008184220416842705,20.71883245516971,16.575592723029988,15.913285137128513
40,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.002712974210912555,0.00010061202635719714,59064258.46973854,16854194.408607166,0.2853535,0.041969602420004734,0.05980450583011745,0.016935856658789952,20.71883245516971,17.902158182635343,16.6405102462851
42,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,20439655.324460898,4383096.5382451,0.2144408,0.014523913950584371,0.020530473286496057,0.004402571616894317,20.71883245516971,16.832987460362144,15.293266004767581
43,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0011875469122614283,2.5162969523985343e-05,26472901.447661303,7128408.808110056,0.2692719,0.018810989546775746,0.026799678383920552,0.007161776417670624,20.71883245516971,17.0994670630324,15.779835229414287
