event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
143,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04795530537598498,0.0006559283636603749,24949089.035405166,5529724.197915364,0.2216403,0.01867623429019225,0.03410621692400396,0.005879279849223832,20.668906905129344,17.29063130830633,15.532585905935315
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03968756456130918,0.011897465381559717,781440.934066092,77889.33591693414,0.09967399,0.0005849662064957234,0.00725003174071559,0.0008194888550915235,20.668906905129344,15.742157473033942,13.56207714561221
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015595478724854946,0.008481505858050622,205772.53890410467,14681.77731787004,0.07134955,0.00015403593059478405,0.002741987128788568,0.000541074078923639,20.668906905129344,14.769834513180237,13.146952546256102
148,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.016181763990181126,0.006405425879443871,76564.48019173578,6859.819920575278,0.08959533,5.731416358883579e-05,0.002700473548081148,0.00040416704130730017,20.668906905129344,14.754578771956984,12.855224608254066
149,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.044961926359854444,0.007992281903788872,5453499.876045683,569664.0830302835,0.1044584,0.004082347104618826,0.013036943720809796,0.00109674398515306,20.668906905129344,16.328938777936564,13.853497402950227
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05973927273483142,0.0006871102716407275,20163970.920609217,4993533.382252361,0.2476463,0.015094220257882277,0.030961467095209538,0.0053150677730666365,20.668906905129344,17.193895060542186,15.431697389142348
152,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08034939038193807,0.0016578403820331274,10082155.842770886,2176671.4141481365,0.2158935,0.00754723767279072,0.02365297518024931,0.0024009990665835564,20.668906905129344,16.92464053360631,14.637036554624713
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.028679334607122922,0.0011568107063280664,7322628.438732436,1281934.543526606,0.1750648,0.0054815277683172015,0.012374533676830843,0.0014252318211306024,20.668906905129344,16.276792251211614,14.11548610813178
154,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.028270654311705678,0.0016617523419877973,2604125.2322750124,432212.71267909755,0.1659723,0.0019493799108236507,0.007326277887804533,0.0005593311783119457,20.668906905129344,15.75261922150769,13.180138092677497
155,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10387143808865439,0.0031672242785554753,13980422.234218271,2190149.665050244,0.1566583,0.010465377743914617,0.03157694751880923,0.0025087620120773026,20.668906905129344,17.21357897162053,14.68094103533682
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07738556889573742,0.005248347799754349,2304604.4545784993,386803.2408615529,0.1678393,0.001725166505231873,0.014961135558988793,0.0007336349645466663,20.668906905129344,16.466607502162315,13.45140792856733
157,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.023334592779961298,0.0010988537050271782,1838465.3602427996,317493.9483084346,0.1726951,0.001376226993842207,0.005718756891321909,0.0004033227698812906,20.668906905129344,15.50490308122807,12.853133506367806
158,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.014223633106105013,0.0034029748108973055,315026.6281663625,39702.1712275535,0.126028,0.00023582067894082197,0.002635259319557315,0.0002527916735623203,20.668906905129344,14.730133216792478,12.38596207203743
161,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09256012536351524,0.0028892241997628626,18394097.627426352,3319492.6454574973,0.1804651,0.013769339488066204,0.03440602159863105,0.003683967276738124,20.668906905129344,17.299383221679545,15.065141861965019
162,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07294570097726621,0.0030015925978698742,7084603.913937758,1250660.9217380984,0.1765322,0.005303348846210322,0.0192894016747228,0.0015065264511920343,20.668906905129344,16.720707435202915,14.170958263624453
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03331548784006387,0.0007335657235293082,4160322.628468732,855890.5945134405,0.205727,0.0031143085032807358,0.0097861074858857,0.00094916040406099,20.668906905129344,16.04211540259225,13.708974155792305
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02949629652669264,0.0004144871693122738,16449696.165722115,3779374.063799917,0.2297534,0.012313811504601662,0.022143727763802027,0.0040161876522283495,20.668906905129344,16.858705911603444,15.151484733597478
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09082442228768145,0.005720235561523575,10188248.02524408,1473261.2561285011,0.144604,0.007626655500568535,0.025460775037968862,0.0019100277397482437,20.668906905129344,16.998290660210184,14.40826939152868
167,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03002518715232682,0.003562428698581239,767653.3523716035,118115.18863923907,0.1538653,0.0005746451841266896,0.005671251879159544,0.000345465971640329,20.668906905129344,15.496561509491574,12.698290495335135
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.012002357375179235,0.0034583268000449073,183297.20224456274,23589.989332536185,0.128698,0.00013721148251137389,0.00213657334525657,0.0002392093964342135,20.668906905129344,14.520354931290871,12.330735651221726
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05973301719246039,0.0011768997553943822,28929958.456621017,5520209.126462622,0.1908129,0.02165620882488499,0.04021614082969642,0.005901516183868601,20.668906905129344,17.455420054363863,15.536360924361805
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0415593346137193,0.0019389626455394346,4727845.859800354,805051.9557395229,0.1702788,0.0035391415229727597,0.011719913662230458,0.0009701763796592809,20.668906905129344,16.222441043565052,13.730874236832861
176,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.019977054907327374,0.005116923690990469,296313.99889853375,33218.557405710984,0.1121059,0.00022181289501349978,0.0035469107514861787,0.0003521538601933532,20.668906905129344,15.027228639932302,12.717464530083582
181,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.20331807586406112,0.0009865602516931312,4192195.3215943193,1220339.2791828236,0.2910979,0.003138167566167887,0.03734112388893432,0.0013496457458087943,20.668906905129344,17.38124686260092,14.060993773649876
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10582910486486709,0.007416276124344412,6716215.863670809,961645.7561420103,0.1431827,0.005027583204958686,0.024223859608373727,0.001474929874573093,20.668906905129344,16.94848970782624,14.14976207214649
193,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.018524124941927626,0.009145472503128532,15810.243364192207,1659.1376069407447,0.1049407,1.18351338934895e-05,0.0030155252782238695,0.0005684678643542092,20.668906905129344,14.864925662784652,13.196341131676517
194,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07301708711951904,0.005891523627247862,845319.0973137328,118637.26525158282,0.1403461,0.0006327837256503146,0.012713125016852891,0.0004903438686652564,20.668906905129344,16.30378655184745,13.0485032649286
198,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09398158456029082,0.0027617291773158383,14791958.778484158,2757435.235302985,0.1864145,0.011072872735585623,0.030832771658787842,0.0030826108990084336,20.668906905129344,17.189729765359807,14.886928558525895
