event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.053062615601534815,0.028183872464941966,781440.934066092,77889.33591693414,0.09967399,0.0005849662064957234,0.0094152907619486,0.0018287060550942352,20.668906905129344,16.003486670620518,14.364760269187018
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.013190180294389925,0.005974198024807916,205772.53890410467,14681.77731787004,0.07134955,0.00015403593059478405,0.002352598399754295,0.00038570413280507673,20.668906905129344,14.616672045488123,12.808466927398527
148,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01030140388210741,0.0038450823598964357,76564.48019173578,6859.819920575278,0.08959533,5.731416358883579e-05,0.0017485143567620145,0.0002455106412422874,20.668906905129344,14.319918114536714,12.356736638642701
149,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.096000001329934,0.03945711433808389,5453499.876045683,569664.0830302835,0.1044584,0.004082347104618826,0.021299390863850166,0.0030465202571888137,20.668906905129344,16.81983010051235,14.875151666163141
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.056322125784948406,0.0008475297609894716,20163970.920609217,4993533.382252361,0.2476463,0.015094220257882277,0.030408272326990674,0.005325008462074196,20.668906905129344,17.17586631356196,15.433565926863347
152,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08532635147118504,0.002606103918044331,10082155.842770886,2176671.4141481365,0.2158935,0.00754723767279072,0.024458684995068522,0.0024597599624507837,20.668906905129344,16.958136993516575,14.661215395091087
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02825090661422326,0.0010313301045844427,7322628.438732436,1281934.543526606,0.1750648,0.0054815277683172015,0.012305176365686026,0.0014174561846198603,20.668906905129344,16.27117164273481,14.110015471968156
154,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0394202696267358,0.002921672438012259,2604125.2322750124,432212.71267909755,0.1659723,0.0019493799108236507,0.009131265776937809,0.0006374044467146714,20.668906905129344,15.97285595045865,13.310800725456996
155,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11931818666714726,0.006032631482534636,13980422.234218271,2190149.665050244,0.1566583,0.010465377743914617,0.034077589318807604,0.002686322245004189,20.668906905129344,17.289791589655934,14.749324689131175
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07449741476020506,0.006812346433381427,2304604.4545784993,386803.2408615529,0.1678393,0.001725166505231873,0.014493578330394667,0.0008305510193742356,20.668906905129344,16.4348573037103,13.575485706449827
157,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.025715521033060493,0.0017442769068635418,1838465.3602427996,317493.9483084346,0.1726951,0.001376226993842207,0.006104200383344995,0.00044331760687874624,20.668906905129344,15.570128747792525,12.947682805877733
158,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.011783423762327383,0.0023745518153463576,315026.6281663625,39702.1712275535,0.126028,0.00023582067894082197,0.002240218935829369,0.00018906354920226136,20.668906905129344,14.567725226447529,12.095479544874395
161,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09352517006731872,0.0044470145077330015,18394097.627426352,3319492.6454574973,0.1804651,0.013769339488066204,0.03456225066605809,0.003780498621236145,20.668906905129344,17.303913691401803,15.091007537459225
162,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08944365959891316,0.0046260346027574995,7084603.913937758,1250660.9217380984,0.1765322,0.005303348846210322,0.02196022166860653,0.0016071879908027104,20.668906905129344,16.85038433693643,14.235637688514128
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03239569889843754,0.0009862885666395227,4160322.628468732,855890.5945134405,0.205727,0.0031143085032807358,0.009637204779085026,0.000964820840325085,20.668906905129344,16.026782732047106,13.725338773573318
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.030957005574283127,0.0006937932539794301,16449696.165722115,3779374.063799917,0.2297534,0.012313811504601662,0.022380198894504988,0.004033495367998216,20.668906905129344,16.869328216145426,15.155784963158698
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09131079888855097,0.007943489772153225,10188248.02524408,1473261.2561285011,0.144604,0.007626655500568535,0.025539513527981502,0.002047795780167379,20.668906905129344,17.001378429114496,14.477915611637277
167,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03565963158023417,0.004044083649323452,767653.3523716035,118115.18863923907,0.1538653,0.0005746451841266896,0.006583400295675541,0.0003753126074432302,20.668906905129344,15.645703000269515,12.781155645716046
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.008887625967398165,0.002059508859339401,183297.20224456274,23589.989332536185,0.128698,0.00013721148251137389,0.0016323359962451538,0.0001525290673594968,20.668906905129344,14.25116374155091,11.880751530685632
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.057240819345793725,0.0015587890244400373,28929958.456621017,5520209.126462622,0.1908129,0.02165620882488499,0.039812684136038716,0.005925180655525495,20.668906905129344,17.445337184549928,15.540362803087628
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04503684291421692,0.003174645445832397,4727845.859800354,805051.9557395229,0.1702788,0.0035391415229727597,0.012282880203174449,0.001046747739408456,20.668906905129344,16.26935806559745,13.806839592433096
176,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.018889088883804365,0.006767662777728176,296313.99889853375,33218.557405710984,0.1121059,0.00022181289501349978,0.0033707822088628035,0.0004544449468967127,20.668906905129344,14.97629645303308,12.972473124505774
181,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.15134274687939703,0.0007252018077319675,4192195.3215943193,1220339.2791828236,0.2910979,0.003138167566167887,0.028926946654983455,0.0013334501886388716,20.668906905129344,17.125925197048254,14.04892133623785
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11400559715279042,0.010604192361143001,6716215.863670809,961645.7561420103,0.1431827,0.005027583204958686,0.02554753483288109,0.0016724749734935184,20.668906905129344,17.00169245410607,14.275456175523969
193,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015476388612523621,0.0042956475774183845,15810.243364192207,1659.1376069407447,0.1049407,1.18351338934895e-05,0.0025221336222418017,0.0002679395337672463,20.668906905129344,14.686256844935809,12.444157681948374
194,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.059024539407191816,0.0043551132314094245,845319.0973137328,118637.26525158282,0.1403461,0.0006327837256503146,0.010447900751687117,0.00039513736978526436,20.668906905129344,16.10755269937191,12.832629823215925
198,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09812228732395054,0.00428489696522037,14791958.778484158,2757435.235302985,0.1864145,0.011072872735585623,0.031503101363421805,0.003176996795306692,20.668906905129344,17.211237623113966,14.917087972717265
